[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 22  42  22   0   0  13|   0     0 |  31M 1002k|   0     0 |  18   846 
 10  48  21   0   0  22|   0     0 |  32M 1044k|   0     0 |  19   791 
 17  46  24   0   0  13|   0     0 |  31M 1013k|   0     0 |  18   870 
 18  41  27   0   0  15|   0     0 |  30M  990k|   0     0 |  18   940 
 15  49  20   0   0  15|   0     0 |  32M 1034k|   0     0 |  18   910 
 15  50  23   0   0  12|   0     0 |  32M 1039k|   0     0 |  18   833 
 18  45  18   0   0  18|   0     0 |  32M 1030k|   0     0 |  19   911 
 17  45  21   0   0  17|   0     0 |  32M 1059k|   0     0 |  18   759 
 14  46  20   0   0  20|   0  4096B|  31M 1019k|   0     0 |  18  1056 
 21  42  22   0   0  15|   0     0 |  31M 1025k|   0     0 |  18   856 
 16  46  22   0   0  16|   0     0 |  31M 1027k|   0     0 |  18   997 
 14  45  20   0   0  20|   0     0 |  32M 1034k|   0     0 |  19   810 
 18  46  18   0   0  18|   0    20k|  30M  999k|   0     0 |  18   834 
 20  42  20   0   0  18|   0    44k|  32M 1042k|   0     0 |  18   837 
 14  45  21   0   0  20|   0     0 |  31M 1019k|   0     0 |  18   874 
 19  44  19   0   0  18|   0     0 |  31M 1019k|   0     0 |  18   949 
 18  39  22   0   0  22|   0     0 |  31M 1013k|   0     0 |  19   835 
 20  43  21   0   0  16|   0     0 |  32M 1038k|   0     0 |  18   923 
 13  45  23   0   0  18|   0     0 |  32M 1039k|   0     0 |  18   829 
 17  43  22   0   0  17|   0     0 |  30M  996k|   0     0 |  18   909 
 20  41  19   0   0  20|   0     0 |  32M 1049k|   0     0 |  18   820 
 14  51  23   0   0  13|   0     0 |  31M 1028k|   0     0 |  18   836 
 14  43  23   0   0  19|   0     0 |  31M 1008k|   0     0 |  19   884 
 14  50  21   0   0  15|   0     0 |  31M 1019k|   0     0 |  18   994 
 17  40  21   0   0  22|   0     0 |  31M 1008k|   0     0 |  18   902 
 16  49  20   0   0  15|   0     0 |  31M 1007k|   0     0 |  19   891 
 11  43  23   0   0  23|   0     0 |  31M 1032k|   0     0 |  18   916 
 17  41  24   0   0  17|   0     0 |  32M 1036k|   0     0 |  18   903 
 22  42  20   0   0  16|   0     0 |  31M 1018k|   0     0 |  18   962 
 21  39  21   0   0  18|   0     0 |  30M  984k|   0     0 |  18   908 
 21  39  23   0   0  17|   0     0 |  30M  992k|   0     0 |  18   972 
 13  44  23   0   0  20|   0     0 |  30M  999k|   0     0 |  19   940 
 17  44  19   0   0  19|   0     0 |  33M 1074k|   0     0 |  18   733 
 13  46  19   0   0  22|   0     0 |  32M 1041k|   0     0 |  18   836 
 19  41  19   0   0  22|   0     0 |  31M 1009k|   0     0 |  18   910 
 13  47  25   0   0  15|   0     0 |  31M 1011k|   0     0 |  19   963 
 19  37  25   0   0  19|   0     0 |  31M  999k|   0     0 |  18  1014 
 15  49  19   0   0  17|   0     0 |  30M  992k|   0     0 |  18   858 
 23  39  19   0   0  20|   0     0 |  31M 1020k|   0     0 |  18   862 
 18  49  17   0   0  17|   0  8192B|  31M  993k|   0     0 |  18   855 
 18  45  15   0   0  22|   0     0 |  30M 1000k|   0     0 |  19   904 
 17  45  20   0   0  17|   0     0 |  32M 1045k|   0     0 |  18   822 
 13  42  25   1   0  19|   0    40k|  31M 1031k|   0     0 |  18   787 
 11  56  19   0   0  15|   0     0 |  31M 1024k|   0     0 |  18   776 
 15  35  38   0   0  11|   0     0 |  26M  859k|   0     0 |  18  1046 
