[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   4|   0     0 | 359k   10M|   0     0 | 732  3033 
  2   2  93   0   0   3|   0     0 | 354k   10M|   0     0 | 645  2719 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 630  2772 
  3   3  90   0   0   5|   0     0 | 348k   10M|   0     0 | 717  3067 
  3   4  90   0   0   4|   0     0 | 357k   10M|   0     0 | 687  2898 
  2   3  92   0   0   4|   0     0 | 341k   10M|   0     0 | 720  2831 
  3   2  93   0   0   3|   0     0 | 345k   10M|   0     0 | 706  2969 
  3   5  91   0   0   1|   0     0 | 349k   10M|   0     0 | 686  3034 
  1   4  91   0   0   4|   0     0 | 351k   10M|   0     0 | 717  2926 
  2   3  91   0   0   4|   0     0 | 352k   10M|   0     0 | 790  3010 
  3   3  91   0   0   3|   0    16k| 333k 9798k|   0     0 | 716  2851 
