[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  92   0   0   5|   0     0 | 340k   10M|   0     0 | 704  2952 
  2   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 706  2992 
  1   4  92   0   0   3|   0     0 | 350k   10M|   0     0 | 647  2737 
  2   4  90   0   0   4|   0     0 | 347k   10M|   0     0 | 686  2943 
  3   5  88   0   0   4|   0     0 | 335k 9988k|   0     0 | 715  2837 
  2   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 602  2431 
  3   5  88   0   0   4|   0     0 | 339k   10M|   0     0 | 751  2961 
  2   4  88   0   0   6|   0     0 | 346k   10M|   0     0 | 730  2891 
  2   5  88   0   0   5|   0     0 | 346k   10M|   0     0 | 716  2933 
  3   2  91   0   0   5|   0     0 | 343k   10M|   0     0 | 739  2967 
  4   4  88   0   0   5|   0     0 | 327k 9813k|   0     0 | 726  2850 
  4   5  85   0   0   7|   0     0 | 339k   10M|   0     0 | 782  3106 
  2   5  91   0   0   3|   0     0 | 334k 9862k|   0     0 | 710  2833 
  3   3  89   0   0   5|   0     0 | 359k   10M|   0     0 | 810  3084 
  2   5  88   0   0   6|   0     0 | 349k   10M|   0     0 | 787  3078 
  4   4  84   1   0   7|   0    20k| 342k   10M|   0     0 | 711  2936 
  2   4  89   1   0   6|   0    72k| 335k   10M|   0     0 | 770  2893 
  2   4  87   0   0   7|   0     0 | 328k 9791k|   0     0 | 749  3022 
  3   5  90   0   0   3|   0     0 | 338k 9962k|   0     0 | 674  2864 
  2   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 723  2988 
  2   4  90   0   0   5|   0     0 | 332k 9941k|   0     0 | 630  2637 
  3   4  86   0   0   6|   0    16k| 335k 9895k|   0     0 | 688  2954 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 783  3183 
  2   5  90   0   0   4|   0     0 | 347k   10M|   0     0 | 704  3068 
  4   4  87   0   0   5|   0     0 | 350k   10M|   0     0 | 767  3151 
  3   3  91   0   0   4|   0     0 | 295k 8703k|   0     0 | 582  2575 
