[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 335k   10M|   0     0 | 790  2860 
  3   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 667  3016 
  3   2  92   0   0   4|   0     0 | 352k   10M|   0     0 | 781  3039 
  1   5  91   0   0   4|   0  8192B| 346k   10M|   0     0 | 759  2981 
  2   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 714  2770 
  3   4  91   0   0   3|   0     0 | 359k   10M|   0     0 | 570  2651 
  1   6  89   0   0   4|   0     0 | 341k   10M|   0     0 | 806  2975 
  2   4  92   0   0   3|   0     0 | 358k   10M|   0     0 | 793  3202 
  3   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 655  2864 
  1   4  92   0   0   4|   0     0 | 347k   10M|   0     0 | 796  2950 
  3   2  91   0   0   4|   0     0 | 338k   10M|   0     0 | 694  2759 
  3   4  89   1   0   4|   0    28k| 345k   10M|   0     0 | 698  2915 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 556  2673 
  2   2  94   0   0   3|   0    44k| 354k   10M|   0     0 | 654  2866 
  5   2  90   0   0   4|   0     0 | 353k   10M|   0     0 | 629  2853 
  1   4  93   0   0   3|   0     0 | 342k   10M|   0     0 | 741  2861 
  2   3  91   0   0   4|   0     0 | 351k   10M|   0     0 | 671  2887 
  2   3  91   0   0   4|   0     0 | 343k   10M|   0     0 | 599  2854 
  1   3  92   0   0   4|   0     0 | 347k   10M|   0     0 | 720  2900 
  2   3  93   0   0   3|   0     0 | 353k   10M|   0     0 | 762  2924 
  2   2  94   0   0   2|   0     0 | 346k   10M|   0     0 | 676  2878 
  3   3  91   0   0   3|   0     0 | 352k   10M|   0     0 | 662  2759 
  2   5  89   0   0   4|   0     0 | 359k   10M|   0     0 | 727  3081 
  2   2  93   0   0   3|   0     0 | 354k   10M|   0     0 | 755  2908 
  3   3  90   0   0   4|   0     0 | 353k   10M|   0     0 | 725  2834 
  1   3  92   0   0   4|   0     0 | 348k   10M|   0     0 | 688  2938 
  2   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 667  2739 
  2   4  91   0   0   4|   0     0 | 356k   10M|   0     0 | 681  2882 
  3   4  90   0   0   3|   0     0 | 343k   10M|   0     0 | 748  2912 
  3   3  90   0   0   4|   0     0 | 366k   11M|   0     0 | 780  2933 
  2   3  90   0   0   5|   0     0 | 334k 9997k|   0     0 | 674  2714 
  2   3  91   0   0   4|   0     0 | 353k   10M|   0     0 | 849  3170 
  2   1  92   0   0   5|   0     0 | 267k 7832k|   0     0 | 557  2200 
  2   3  92   0   0   3|   0     0 | 237k 7093k|   0     0 | 426  2033 
  2   2  94   0   0   2|   0     0 | 261k 7809k|   0     0 | 647  2493 
  3   2  92   0   0   4|   0     0 | 337k 9915k|   0     0 | 717  2751 
  2   2  93   0   0   3|   0     0 | 349k   10M|   0     0 | 731  3058 
  2   4  91   0   0   4|   0     0 | 353k   10M|   0     0 | 773  2976 
  3   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 664  2683 
  3   4  91   0   0   3|   0    16k| 345k   10M|   0     0 | 598  2830 
  2   3  93   0   0   2|   0     0 | 314k 9297k|   0     0 | 631  2617 
