[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  88   0   0   4|   0     0 | 341k   10M|   0     0 | 730  2949 
  3   3  89   0   0   6|   0     0 | 337k   10M|   0     0 | 654  2945 
  3   3  91   0   0   3|   0     0 | 336k   10M|   0     0 | 667  2858 
  3   5  88   0   0   3|   0     0 | 335k 9940k|   0     0 | 638  2663 
  2   4  92   0   0   3|   0     0 | 313k 9429k|   0     0 | 580  2514 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 639  2522 
  2   5  91   0   0   2|   0     0 | 333k 9829k|   0     0 | 614  2631 
  3   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 664  2856 
  2   2  90   0   0   6|   0     0 | 329k 9932k|   0     0 | 562  2528 
  3   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 694  2800 
  2   4  91   0   0   4|   0     0 | 336k   10M|   0     0 | 698  2877 
  2   4  89   0   0   6|   0     0 | 344k   10M|   0     0 | 661  2804 
  4   4  89   0   0   4|   0     0 | 331k 9848k|   0     0 | 638  2669 
  3   4  90   0   0   3|   0     0 | 330k 9912k|   0     0 | 597  2736 
  2   3  92   0   0   3|   0     0 | 330k 9961k|   0     0 | 583  2716 
  3   6  88   0   0   3|   0     0 | 341k   10M|   0     0 | 693  2890 
  1   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 719  2843 
  2   4  91   0   0   3|   0     0 | 312k 9355k|   0     0 | 684  2562 
