[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  41  19   0   0  22|   0     0 |  30M  986k|   0     0 |  18   907 
 16  44  23   0   0  16|   0     0 |  32M 1037k|   0     0 |  18   938 
 12  29  47   0   0  12|   0     0 |  22M  726k|   0     0 |  19   651 
 12  27  48   0   0  13|   0     0 |  23M  753k|   0     0 |  18   685 
 17  31  28   0   0  24|   0     0 |  29M  957k|   0     0 |  18  1147 
 18  46  20   0   0  16|   0     0 |  30M  990k|   0     0 |  18   821 
 15  42  23   0   0  20|   0     0 |  32M 1032k|   0     0 |  18   902 
 14  47  25   0   0  14|   0     0 |  32M 1041k|   0     0 |  19   729 
 19  40  24   0   0  16|   0     0 |  31M 1018k|   0     0 |  18   787 
 15  44  28   0   0  13|   0     0 |  31M 1012k|   0     0 |  18   952 
