[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  29  56   1   0   5|   0    36k|  32M 1050k|   0     0 |  18  2660 
 14  22  57   0   0   8|   0     0 |  32M 1038k|   0     0 |  18  2580 
  9  29  53   0   0   9|   0    28k|  32M 1043k|   0     0 |  18  2576 
 13  32  48   0   0   8|   0     0 |  32M 1046k|   0     0 |  19  2296 
 12  28  46   0   0  14|   0     0 |  31M 1024k|   0     0 |  18  2049 
  7  31  54   0   0   8|   0     0 |  30M  996k|   0     0 |  18  2611 
 12  22  51   0   0  16|   0     0 |  30M  984k|   0     0 |  18  1984 
  9  29  53   0   0  10|   0     0 |  32M 1053k|   0     0 |  18  2132 
  9  27  53   0   0  10|   0     0 |  31M  998k|   0     0 |  18  2475 
 15  26  48   0   0  11|   0     0 |  33M 1077k|   0     0 |  19  2207 
 12  34  44   0   0  10|   0     0 |  31M 1013k|   0     0 |  18  2136 
 13  24  53   0   0  11|   0     0 |  31M 1015k|   0     0 |  18  2620 
 12  26  56   0   0   6|   0     0 |  32M 1051k|   0     0 |  18  2701 
  6  27  57   0   0  11|   0  8192B|  32M 1040k|   0     0 |  19  2618 
 11  23  61   0   0   6|   0     0 |  30M  997k|   0     0 |  18  2684 
 13  24  57   0   0   6|   0     0 |  31M 1024k|   0     0 |  18  2745 
  9  24  56   0   0  11|   0     0 |  31M 1015k|   0     0 |  18  2287 
  9  23  59   0   0   9|   0     0 |  32M 1034k|   0     0 |  19  2923 
 11  28  49   0   0  13|   0     0 |  32M 1057k|   0     0 |  17  2247 
