[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  51  22   0   0  15|   0     0 |  31M 1021k|   0     0 |  19   845 
 13  40  25   0   0  21|   0     0 |  31M 1019k|   0     0 |  18   872 
 13  49  22   0   0  17|   0     0 |  32M 1049k|   0     0 |  18   853 
 17  49  17   0   0  18|   0     0 |  30M  997k|   0     0 |  18   879 
 17  39  17   0   0  26|   0     0 |  32M 1055k|   0     0 |  18   832 
 23  42  15   0   0  19|   0     0 |  32M 1050k|   0     0 |  19   856 
 14  47  17   0   0  21|   0     0 |  31M 1034k|   0     0 |  18   903 
 18  47  18   0   0  18|   0     0 |  32M 1044k|   0     0 |  18   922 
 10  55  15   0   0  20|   0     0 |  31M 1006k|   0     0 |  18  1050 
 16  47  21   0   0  16|   0     0 |  31M 1017k|   0     0 |  18   865 
 14  42  20   0   0  24|   0     0 |  30M  985k|   0     0 |  19   985 
 15  49  21   0   0  15|   0     0 |  32M 1051k|   0     0 |  18   758 
 20  47  15   0   0  18|   0     0 |  30M 1003k|   0     0 |  18   942 
 15  51  15   0   0  19|   0     0 |  33M 1067k|   0     0 |  18   781 
 14  46  18   0   0  21|   0    36k|  31M 1015k|   0     0 |  18   854 
 20  41  20   0   0  19|   0    36k|  31M 1018k|   0     0 |  19   832 
 12  50  19   0   0  19|   0     0 |  32M 1046k|   0     0 |  18   847 
 13  47  23   0   0  17|   0     0 |  32M 1041k|   0     0 |  18   891 
 18  42  18   0   0  22|   0     0 |  30M 1004k|   0     0 |  18   867 
 17  46  20   0   0  17|   0     0 |  31M 1007k|   0     0 |  19  1006 
 12  45  23   0   0  19|   0     0 |  31M 1025k|   0     0 |  18  1062 
 21  43  19   0   0  17|   0     0 |  32M 1037k|   0     0 |  18   875 
 14  45  20   0   0  22|   0     0 |  32M 1054k|   0     0 |  18  1014 
