[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  26  44   0   0  13|   0     0 |  31M 1029k|   0     0 |  18  2851 
  7  35  43   0   0  15|   0     0 |  33M 1070k|   0     0 |  19  2571 
 18  29  38   0   0  14|   0     0 |  30M  985k|   0     0 |  18  2802 
 15  33  40   0   0  12|   0     0 |  32M 1046k|   0     0 |  18  2602 
  6  18  58   0   0  18|   0     0 |  22M  753k|   0     0 |  18  2094 
  8  26  59   0   0   7|   0     0 |  23M  769k|   0     0 |  18  2164 
 12  31  44   0   0  12|   0     0 |  29M  967k|   0     0 |  18  3157 
  9  29  55   0   0   8|   0     0 |  30M  982k|   0     0 |  19  3056 
 15  34  39   0   0  11|   0     0 |  31M 1026k|   0     0 |  18  2592 
 12  36  41   0   0  11|   0     0 |  32M 1049k|   0     0 |  18  2413 
  9  33  44   0   0  14|   0     0 |  31M 1019k|   0     0 |  18  2991 
 12  30  45   0   0  14|   0     0 |  31M 1017k|   0     0 |  18  3039 
