[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  33  41   0   0  11|   0     0 |  32M 1038k|   0     0 |  18  2769 
 15  29  44   0   0  12|   0    72k|  32M 1040k|   0     0 |  18  2825 
 16  29  40   0   0  16|   0     0 |  31M 1027k|   0     0 |  18  2576 
 15  31  41   0   0  14|   0  4096B|  32M 1064k|   0     0 |  19  2689 
 13  32  43   0   0  12|   0     0 |  31M 1020k|   0     0 |  18  3085 
 13  37  36   0   0  13|   0     0 |  31M 1030k|   0     0 |  18  2424 
 15  30  39   0   0  15|   0     0 |  31M 1022k|   0     0 |  18  2742 
 13  35  43   0   0   9|   0     0 |  32M 1038k|   0     0 |  18  2702 
 11  32  47   0   0  11|   0     0 |  30M  995k|   0     0 |  19  2674 
 11  31  43   0   0  16|   0     0 |  32M 1046k|   0     0 |  18  2866 
  9  33  45   0   0  13|   0     0 |  31M 1019k|   0     0 |  18  2969 
 15  38  36   0   0  11|   0     0 |  31M 1022k|   0     0 |  18  2835 
 11  30  49   0   0  10|   0     0 |  31M 1016k|   0     0 |  18  2683 
 12  30  43   0   0  15|   0     0 |  32M 1039k|   0     0 |  18  2903 
 15  34  39   0   0  12|   0     0 |  32M 1035k|   0     0 |  19  2503 
 11  33  44   0   0  12|   0     0 |  30M  993k|   0     0 |  18  2801 
 12  34  39   0   0  16|   0     0 |  32M 1052k|   0     0 |  18  2905 
 13  38  42   0   0   6|   0     0 |  31M 1029k|   0     0 |  18  3180 
 11  30  43   0   0  16|   0     0 |  31M 1006k|   0     0 |  18  2890 
  9  33  41   0   0  16|   0     0 |  31M 1018k|   0     0 |  19  2871 
 12  29  44   0   0  15|   0     0 |  31M 1016k|   0     0 |  18  2922 
 15  33  37   0   0  15|   0     0 |  31M 1004k|   0     0 |  18  2784 
 19  28  44   0   0   9|   0     0 |  31M 1029k|   0     0 |  18  3094 
 11  32  39   0   0  18|   0     0 |  32M 1042k|   0     0 |  18  2762 
 14  28  42   0   0  16|   0     0 |  31M 1019k|   0     0 |  19  2654 
 12  36  43   0   0   9|   0     0 |  30M  986k|   0     0 |  18  3018 
 10  39  35   0   0  16|   0     0 |  30M 1002k|   0     0 |  18  2691 
 14  28  49   0   0   9|   0     0 |  30M  997k|   0     0 |  18  3005 
 15  42  34   0   0   9|   0     0 |  33M 1069k|   0     0 |  19  2585 
 11  34  40   0   0  15|   0     0 |  32M 1049k|   0     0 |  17  2780 
  9  32  46   0   0  13|   0     0 |  31M 1012k|   0     0 |  19  2867 
 14  29  40   3   0  15|   0    20k|  31M 1003k|   0     0 |  18  3139 
 12  26  51   0   0  11|   0     0 |  31M 1009k|   0     0 |  18  3759 
 13  36  41   0   0  10|   0     0 |  30M  996k|   0     0 |  19  2902 
 10  28  42   0   0  19|   0    72k|  31M 1007k|   0     0 |  18  3103 
  6  36  46   0   0  11|   0     0 |  31M 1001k|   0     0 |  18  3108 
 14  34  44   0   0   8|   0     0 |  31M 1011k|   0     0 |  18  3296 
 11  33  44   0   0  12|   0     0 |  32M 1042k|   0     0 |  19  3151 
 13  29  52   0   0   6|   0     0 |  31M 1025k|   0     0 |  18  3153 
 17  33  38   0   0  11|   0     0 |  31M 1030k|   0     0 |  18  2646 
  9  26  53   0   0  12|   0     0 |  26M  853k|   0     0 |  18  2900 
