[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 332k 9937k|   0     0 | 637  2514 
  2   3  93   0   0   3|   0     0 | 334k 9912k|   0     0 | 621  2649 
  4   5  90   0   0   2|   0     0 | 346k   10M|   0     0 | 650  2878 
  2   5  86   0   0   6|   0     0 | 336k   10M|   0     0 | 559  2679 
  2   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 499  2485 
  2   5  89   0   0   5|   0     0 | 336k   10M|   0     0 | 622  2501 
  2   3  91   0   0   4|   0     0 | 333k   10M|   0     0 | 502  2450 
  3   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 566  2590 
  2   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 682  2610 
  3   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 526  2520 
  4   4  90   0   0   3|   0     0 | 326k 9614k|   0     0 | 518  2393 
  2   5  90   0   0   4|   0     0 | 336k   10M|   0     0 | 705  2869 
  1   3  95   0   0   2|   0    16k| 247k 7401k|   0     0 | 411  1862 
  2   4  92   0   0   3|   0     0 | 245k 7234k|   0     0 | 420  2025 
  1   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 556  2755 
  2   4  91   0   0   4|   0     0 | 316k 9474k|   0     0 | 701  2482 
  3   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 633  2780 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 720  2491 
  2   3  92   0   0   3|   0     0 | 332k 9967k|   0     0 | 562  2496 
  3   3  91   0   0   4|   0     0 | 336k 9975k|   0     0 | 721  2707 
  2   3  91   0   0   4|   0     0 | 294k 8711k|   0     0 | 642  2315 
