[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 172k 5142k|   0     0 | 671  2149 
  2   3  94   0   0   2|   0     0 | 179k 5358k|   0     0 | 670  2114 
  3   2  94   0   0   2|   0     0 | 184k 5340k|   0     0 | 389  2126 
  1   2  94   0   0   3|   0     0 | 176k 5276k|   0     0 | 549  2307 
  2   3  93   0   0   3|   0     0 | 188k 5624k|   0     0 | 560  2282 
  2   2  95   0   0   2|   0     0 | 188k 5468k|   0     0 | 486  2110 
  2   1  95   0   0   2|   0     0 | 182k 5440k|   0     0 | 737  2041 
  2   3  94   0   0   2|   0     0 | 185k 5547k|   0     0 | 667  2287 
  2   2  93   0   0   3|   0     0 | 185k 5394k|   0     0 | 304  2199 
  2   3  93   0   0   2|   0    16k| 180k 5380k|   0     0 | 426  2178 
  2   2  95   0   0   2|   0     0 | 163k 4851k|   0     0 | 624  1989 
