[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 | 178k 5342k|   0     0 | 543  2109 
  2   2  94   0   0   3|   0     0 | 178k 5164k|   0     0 | 545  2031 
  1   3  94   0   0   2|   0     0 | 174k 5215k|   0     0 | 556  2067 
  1   2  94   0   0   3|   0     0 | 178k 5317k|   0     0 | 305  2158 
  2   2  95   0   0   2|   0     0 | 183k 5304k|   0     0 | 609  2149 
  2   1  96   0   0   2|   0  8192B| 180k 5383k|   0     0 | 465  2094 
  2   2  95   0   0   2|   0     0 | 184k 5522k|   0     0 | 406  2100 
  1   3  92   0   0   4|   0     0 | 185k 5373k|   0     0 | 545  2164 
  2   3  94   0   0   2|   0     0 | 191k 5712k|   0     0 | 435  2144 
  2   1  95   0   0   2|   0     0 | 186k 5559k|   0     0 | 500  1920 
  2   2  93   0   0   3|   0     0 | 192k 5590k|   0     0 | 510  2025 
  2   2  95   0   0   1|   0     0 | 195k 5844k|   0     0 | 481  2302 
  1   2  96   0   0   1|   0    20k| 188k 5649k|   0     0 | 705  2248 
  2   2  93   1   0   2|   0  4096B| 182k 5259k|   0     0 | 450  2117 
