[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   4|   0     0 | 196k 5730k|   0     0 | 753  2334 
  2   2  94   0   0   2|   0     0 | 186k 5579k|   0     0 | 641  2139 
  2   3  93   0   0   3|   0     0 | 191k 5710k|   0     0 | 718  2436 
  2   2  95   0   0   2|   0     0 | 192k 5598k|   0     0 | 431  2190 
  1   3  93   0   0   4|   0     0 | 184k 5518k|   0     0 | 453  2266 
  2   3  93   0   0   3|   0     0 | 176k 5276k|   0     0 | 693  2218 
  2   2  94   0   0   2|   0     0 | 193k 5631k|   0     0 | 687  2249 
  3   3  92   1   0   2|   0    24k| 180k 5331k|   0     0 | 367  2248 
  2   2  95   0   0   2|   0     0 | 174k 5198k|   0     0 | 534  2201 
  2   2  95   0   0   2|   0    20k| 193k 5615k|   0     0 | 784  2349 
  1   3  93   0   0   4|   0     0 | 191k 5731k|   0     0 | 616  2509 
  1   3  93   0   0   3|   0     0 | 190k 5690k|   0     0 | 441  2445 
  2   3  91   0   0   4|   0     0 | 193k 5611k|   0     0 | 736  2407 
  1   2  94   0   0   3|   0     0 | 181k 5425k|   0     0 | 610  2156 
  2   3  93   0   0   3|   0    16k| 189k 5661k|   0     0 | 335  2170 
  2   3  93   0   0   2|   0     0 | 195k 5685k|   0     0 | 448  2168 
  2   2  95   0   0   2|   0     0 | 182k 5436k|   0     0 | 414  2316 
  2   2  94   0   0   3|   0     0 | 169k 5076k|   0     0 | 687  2154 
  2   2  94   0   0   3|   0     0 | 185k 5361k|   0     0 | 508  2193 
  1   1  97   0   0   1|   0     0 |  92k 2737k|   0     0 | 218  1010 
