[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 181k 5411k|   0     0 | 575  2152 
  2   2  95   0   0   2|   0     0 | 183k 5481k|   0     0 | 508  2007 
  2   2  94   0   0   2|   0     0 | 189k 5504k|   0     0 | 445  2059 
  1   3  95   0   0   2|   0     0 | 173k 5174k|   0     0 | 533  2065 
  2   3  95   0   0   1|   0    40k| 184k 5534k|   0     0 | 591  2233 
  1   3  93   1   0   2|   0  4096B| 179k 5193k|   0     0 | 447  2044 
  1   2  95   0   0   2|   0     0 | 169k 5055k|   0     0 | 455  2003 
  2   2  94   0   0   2|   0     0 | 186k 5564k|   0     0 | 498  2190 
  2   3  93   0   0   2|   0     0 | 191k 5545k|   0     0 | 547  2327 
  2   2  95   0   0   1|   0     0 | 184k 5530k|   0     0 | 483  2241 
  1   4  94   0   0   1|   0     0 | 186k 5583k|   0     0 | 549  2290 
  1   1  98   0   0   1|   0    16k| 182k 5461k|   0     0 | 494  2029 
  2   1  95   0   0   2|   0     0 | 182k 5295k|   0     0 | 498  1923 
  2   1  95   0   0   2|   0     0 | 186k 5551k|   0     0 | 403  1995 
  1   3  95   0   0   2|   0     0 | 182k 5440k|   0     0 | 426  2188 
  2   2  95   0   0   2|   0     0 | 177k 5164k|   0     0 | 425  2076 
  2   1  95   0   0   2|   0     0 | 173k 5158k|   0     0 | 395  1983 
