[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   3|   0     0 | 184k 5369k|   0     0 | 502  2164 
  2   2  94   0   0   3|   0     0 | 183k 5469k|   0     0 | 555  2110 
  2   2  94   0   0   3|   0     0 | 181k 5428k|   0     0 | 551  2142 
  2   3  93   0   0   3|   0    16k| 193k 5627k|   0     0 | 524  2260 
  2   2  94   0   0   2|   0     0 | 183k 5493k|   0     0 | 562  2213 
  1   2  94   0   0   3|   0     0 | 194k 5805k|   0     0 | 582  2268 
  1   2  95   0   0   2|   0     0 | 155k 4424k|   0     0 | 347  1799 
  1   1  97   0   0   2|   0     0 | 123k 3703k|   0     0 | 311  1557 
  1   1  98   0   0   1|   0     0 |  85k 2134k|   0     0 | 233  1175 
  2   3  93   0   0   2|   0     0 | 137k 4371k|   0     0 | 436  1824 
  1   2  93   2   0   3|   0    40k| 151k 4127k|   0     0 | 467  1947 
  1   1  99   0   0   0|   0     0 |  57k 2039k|   0     0 | 201   875 
