[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 157k 4698k|   0     0 | 508  1798 
  2   3  94   0   0   2|   0     0 | 170k 5098k|   0     0 | 395  2006 
  1   1  96   0   0   2|   0     0 | 162k 4707k|   0     0 | 560  1796 
  1   1  95   0   0   3|   0     0 | 155k 4634k|   0     0 | 417  1887 
  2   3  94   0   0   2|   0     0 | 164k 4915k|   0     0 | 487  1857 
  2   3  94   0   0   1|   0     0 | 165k 4802k|   0     0 | 516  1896 
  1   3  95   0   0   2|   0     0 | 162k 4857k|   0     0 | 409  1823 
  2   3  93   0   0   2|   0     0 | 171k 5135k|   0     0 | 606  1975 
  2   2  93   0   0   3|   0     0 | 174k 5071k|   0     0 | 526  2015 
  3   3  93   0   0   1|   0     0 | 149k 4475k|   0     0 | 408  1826 
  1   2  96   0   0   2|   0     0 | 169k 5044k|   0     0 | 440  1958 
  1   2  95   0   0   3|   0  8192B| 168k 4879k|   0     0 | 502  2084 
  2   2  94   0   0   3|   0     0 | 166k 4982k|   0     0 | 492  2016 
  2   2  94   0   0   3|   0     0 | 167k 4995k|   0     0 | 587  2028 
  2   2  93   0   0   3|   0     0 | 159k 4623k|   0     0 | 491  1820 
  2   2  95   0   0   2|   0     0 | 172k 5155k|   0     0 | 492  1926 
  1   3  93   2   0   2|   0    36k| 178k 5315k|   0     0 | 536  2096 
  2   2  94   0   0   3|   0     0 | 167k 4847k|   0     0 | 283  1976 
  1   3  94   0   0   2|   0     0 | 164k 4905k|   0     0 | 266  1959 
  2   2  93   0   0   3|   0     0 | 159k 4770k|   0     0 | 486  1983 
  2   2  94   0   0   2|   0     0 | 172k 4978k|   0     0 | 448  1860 
  1   2  95   0   0   2|   0     0 | 166k 4973k|   0     0 | 541  1861 
  2   1  95   0   0   2|   0     0 | 162k 4867k|   0     0 | 421  1744 
  2   1  95   0   0   3|   0     0 | 176k 5107k|   0     0 | 458  1897 
  1   3  94   0   0   2|   0     0 | 170k 5084k|   0     0 | 541  1850 
  1   2  96   0   0   2|   0     0 | 165k 4947k|   0     0 | 585  1970 
  1   2  94   0   0   3|   0     0 | 181k 5271k|   0     0 | 388  1940 
  1   2  95   0   0   2|   0     0 | 162k 4868k|   0     0 | 315  1745 
  1   2  95   0   0   2|   0     0 | 174k 5192k|   0     0 | 309  1935 
  3   1  92   0   0   5|   0     0 | 179k 5207k|   0     0 | 481  2075 
  2   3  94   0   0   1|   0     0 | 168k 5014k|   0     0 | 352  2095 
  1   3  93   0   0   3|   0     0 | 161k 4825k|   0     0 | 360  1921 
  2   2  94   0   0   3|   0     0 | 166k 4806k|   0     0 | 365  1999 
  0   3  95   0   0   3|   0     0 | 160k 4779k|   0     0 | 400  1871 
  3   3  93   0   0   2|   0     0 | 170k 5107k|   0     0 | 457  2094 
  1   1  95   0   0   3|   0     0 | 169k 4885k|   0     0 | 378  1909 
  1   2  95   0   0   2|   0     0 | 156k 4664k|   0     0 | 391  1837 
  2   3  92   0   0   2|   0     0 | 157k 4719k|   0     0 | 517  1767 
  1   2  95   0   0   3|   0     0 | 163k 4731k|   0     0 | 449  1882 
  2   1  96   0   0   2|   0     0 | 157k 4708k|   0     0 | 405  1851 
  2   2  94   0   0   3|   0     0 | 161k 4817k|   0     0 | 442  1781 
  2   2  94   0   0   2|   0     0 | 171k 4961k|   0     0 | 328  1744 
  1   1  97   0   0   2|   0    16k| 161k 4844k|   0     0 | 388  1701 
  2   2  93   0   0   3|   0     0 | 172k 5142k|   0     0 | 465  2077 
  1   2  95   0   0   2|   0     0 | 167k 4862k|   0     0 | 451  1965 
  1   3  94   0   0   2|   0     0 | 159k 4770k|   0     0 | 543  1806 
  2   3  85  10   0   1|   0    20k| 151k 4424k|   0     0 | 392  1734 
