[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 186k 5567k|   0     0 | 777  2075 
  2   1  96   0   0   1|   0     0 | 188k 5480k|   0     0 | 483  2006 
  2   2  95   0   0   2|   0     0 | 177k 5309k|   0     0 |  79  1803 
  1   1  95   0   0   3|   0  8192B| 178k 5334k|   0     0 | 589  1957 
  1   2  95   0   0   2|   0     0 | 183k 5312k|   0     0 | 247  1898 
  2   3  94   0   0   2|   0     0 | 179k 5375k|   0     0 | 440  1992 
  1   2  94   0   0   3|   0     0 | 187k 5612k|   0     0 | 747  1966 
  3   2  94   0   0   2|   0     0 | 181k 5271k|   0     0 | 438  1943 
  1   2  95   0   0   2|   0     0 | 190k 5678k|   0     0 | 844  2226 
  1   3  95   0   0   1|   0     0 | 186k 5563k|   0     0 | 920  2126 
  3   2  93   0   0   2|   0     0 | 185k 5376k|   0     0 | 590  2173 
  2   2  94   0   0   2|   0     0 | 176k 5259k|   0     0 | 408  2039 
  2   1  95   0   0   3|   0     0 | 172k 5145k|   0     0 | 450  2103 
  1   2  95   0   0   2|   0     0 | 172k 5157k|   0     0 | 703  1996 
  3   2  92   0   0   3|   0     0 | 184k 5353k|   0     0 | 855  2022 
  2   2  95   0   0   2|   0     0 | 176k 5248k|   0     0 | 826  2001 
  3   2  94   0   0   1|   0     0 | 165k 4969k|   0     0 | 787  1874 
  2   2  95   0   0   1|   0     0 | 181k 5267k|   0     0 | 497  2038 
  2   1  96   0   0   2|   0     0 | 178k 5325k|   0     0 | 850  2101 
  1   2  95   0   0   2|   0     0 | 171k 5129k|   0     0 | 679  2101 
  2   1  95   0   0   2|   0     0 | 188k 5484k|   0     0 | 880  2159 
  2   1  96   0   0   2|   0     0 | 186k 5559k|   0     0 | 650  2019 
  1   1  96   0   0   2|   0     0 | 185k 5530k|   0     0 | 810  1925 
  2   2  94   0   0   2|   0     0 | 190k 5529k|   0     0 | 939  2219 
  1   2  95   0   0   3|   0     0 | 177k 5317k|   0     0 | 870  2084 
  1   2  96   0   0   1|   0     0 | 177k 5314k|   0     0 | 745  2074 
  2   2  95   0   0   1|   0     0 | 166k 4703k|   0     0 | 749  1892 
