[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  17  79   0   0   0|   0     0 |  16M  525k|   0     0 |  18  4396 
  8  15  74   0   0   3|   0     0 |  16M  529k|   0     0 |  18  4148 
  4  13  80   0   0   2|   0     0 |  17M  547k|   0     0 |  18  4533 
  8  18  73   0   0   1|   0     0 |  15M  494k|   0     0 |  18  3898 
 10  12  73   0   0   6|   0     0 |  17M  554k|   0     0 |  19  4091 
  5  13  80   0   0   1|   0     0 |  17M  572k|   0     0 |  18  4445 
  8  13  76   0   0   2|   0     0 |  16M  514k|   0     0 |  18  4188 
 10  15  71   0   0   5|   0     0 |  17M  549k|   0     0 |  18  4348 
  8  18  70   0   0   4|   0     0 |  16M  514k|   0     0 |  19  4223 
  3  19  74   0   0   3|   0     0 |  16M  539k|   0     0 |  18  3940 
  7  17  73   0   0   3|   0     0 |  16M  540k|   0     0 |  18  4021 
  5  15  78   0   0   2|   0     0 |  16M  527k|   0     0 |  18  3942 
  9  11  74   0   0   6|   0     0 |  16M  533k|   0     0 |  18  3836 
  6  16  78   0   0   0|   0     0 |  16M  535k|   0     0 |  18  3807 
  6  16  75   0   0   4|   0     0 |  16M  535k|   0     0 |  19  4281 
  7  15  77   0   0   1|   0     0 |  17M  559k|   0     0 |  18  4023 
  5  12  81   0   0   2|   0     0 |  16M  516k|   0     0 |  18  4048 
  9  15  74   0   0   2|   0     0 |  17M  561k|   0     0 |  18  4245 
  5  17  76   0   0   2|   0     0 |  17M  544k|   0     0 |  18  4022 
  6  18  74   0   0   2|   0     0 |  16M  532k|   0     0 |  19  4173 
  7  17  71   0   0   5|   0     0 |  16M  514k|   0     0 |  18  4027 
  4  18  77   0   0   1|   0     0 |  16M  513k|   0     0 |  18  3955 
  9  15  75   0   0   1|   0     0 |  16M  510k|   0     0 |  18  4316 
  8  14  71   0   0   7|   0     0 |  16M  536k|   0     0 |  19  4054 
 11  14  73   0   0   2|   0     0 |  16M  520k|   0     0 |  18  3919 
  6  18  73   0   0   2|   0     0 |  15M  495k|   0     0 |  18  3690 
  4  16  78   0   0   3|   0     0 |  16M  516k|   0     0 |  18  4022 
  6  15  78   0   0   1|   0     0 |  16M  516k|   0     0 |  18  4142 
  8  20  71   0   0   1|   0     0 |  15M  507k|   0     0 |  19  4047 
  9  15  74   1   0   1|   0    20k|  16M  539k|   0     0 |  18  4385 
  6  16  77   0   0   1|   0  8192B|  16M  533k|   0     0 |  18  3813 
  7  16  75   0   0   2|   0     0 |  16M  530k|   0     0 |  18  3706 
 10  14  74   0   0   3|   0     0 |  17M  547k|   0     0 |  18  3930 
  9  18  69   0   0   4|   0     0 |  16M  520k|   0     0 |  19  4194 
  7  13  77   0   0   2|   0     0 |  16M  519k|   0     0 |  18  4081 
  5  17  77   0   0   1|   0     0 |  14M  467k|   0     0 |  18  3645 
