[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  16  71   0   0   5|   0  4096B|  16M  540k|   0     0 |  18  4162 
  6  14  79   0   0   1|   0     0 |  16M  539k|   0     0 |  18  4097 
  6  18  73   0   0   4|   0     0 |  16M  517k|   0     0 |  19  4281 
  7  19  71   0   0   2|   0     0 |  16M  517k|   0     0 |  18  4297 
  8  18  71   0   0   2|   0     0 |  16M  533k|   0     0 |  18  3998 
  5  17  77   0   0   1|   0     0 |  16M  524k|   0     0 |  18  4040 
 10  11  76   0   0   2|   0     0 |  16M  537k|   0     0 |  18  4158 
  9  19  68   0   0   5|   0     0 |  15M  504k|   0     0 |  19  3689 
  5  18  76   0   0   1|   0     0 |  16M  533k|   0     0 |  18  4311 
  6  14  77   0   0   2|   0     0 |  16M  530k|   0     0 |  18  4337 
  7  17  73   0   0   4|   0     0 |  15M  493k|   0     0 |  18  3789 
  8  14  76   0   0   2|   0     0 |  16M  535k|   0     0 |  18  4457 
 10  20  66   0   0   4|   0     0 |  16M  514k|   0     0 |  19  3915 
  7  20  71   0   0   1|   0     0 |  16M  534k|   0     0 |  18  3905 
  4  16  76   0   0   3|   0     0 |  16M  520k|   0     0 |  18  4088 
  7  13  77   0   0   2|   0     0 |  16M  510k|   0     0 |  18  4045 
 10  19  69   0   0   2|   0     0 |  16M  517k|   0     0 |  19  3958 
  6  17  74   0   0   2|   0     0 |  15M  499k|   0     0 |  18  3833 
 10  17  69   2   0   2|   0    20k|  16M  528k|   0     0 |  18  4241 
  9  13  74   0   0   4|   0     0 |  16M  513k|   0     0 |  18  4113 
  7  15  74   0   0   3|   0     0 |  15M  504k|   0     0 |  18  4454 
  6  20  72   0   0   2|   0     0 |  16M  540k|   0     0 |  18  4103 
  8  15  72   0   0   5|   0     0 |  15M  499k|   0     0 |  18  4245 
  3  22  72   0   0   2|   0     0 |  16M  528k|   0     0 |  19  4308 
  9  15  74   0   0   2|   0     0 |  17M  549k|   0     0 |  18  4295 
  8  16  76   0   0   0|   0     0 |  17M  544k|   0     0 |  18  4460 
  7  12  80   0   0   1|   0     0 |  17M  551k|   0     0 |  18  4344 
  6  18  73   0   0   4|   0     0 |  17M  540k|   0     0 |  19  4015 
  7  15  76   0   0   2|   0     0 |  16M  538k|   0     0 |  18  4309 
  5  17  78   0   0   0|   0     0 |  16M  540k|   0     0 |  18  4081 
  6  17  74   0   0   3|   0     0 |  16M  526k|   0     0 |  18  4188 
  6  15  77   0   0   2|   0  8192B|  16M  521k|   0     0 |  19  4311 
  7  14  75   0   0   4|   0     0 |  16M  537k|   0     0 |  18  4361 
  5  17  77   0   0   1|   0     0 |  16M  507k|   0     0 |  18  3774 
  4  22  70   0   0   4|   0     0 |  16M  524k|   0     0 |  18  4279 
  8  14  77   0   0   0|   0     0 |  16M  537k|   0     0 |  18  4511 
  4  13  81   0   0   2|   0     0 |  17M  555k|   0     0 |  19  4634 
 10  19  68   0   0   3|   0     0 |  16M  538k|   0     0 |  18  4302 
  5  19  74   0   0   2|   0     0 |  17M  544k|   0     0 |  18  4402 
  7  18  74   0   0   1|   0     0 |  16M  532k|   0     0 |  18  3960 
  7  14  76   0   0   2|   0     0 |  16M  527k|   0     0 |  18  3917 
  5  17  77   0   0   1|   0     0 |  17M  564k|   0     0 |  19  4187 
 16  14  64   0   0   6|   0     0 |  16M  508k|   0     0 |  18  4285 
  6  22  71   0   0   1|   0     0 |  16M  520k|   0     0 |  18  3865 
  5  15  78   0   0   2|   0     0 |  15M  498k|   0     0 |  18  3657 
