[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 167k 4995k|   0     0 | 588  2026 
  2   2  93   0   0   3|   0     0 | 159k 4627k|   0     0 | 493  1825 
  2   3  94   0   0   2|   0     0 | 172k 5159k|   0     0 | 491  1925 
  1   2  93   2   0   2|   0    36k| 177k 5303k|   0     0 | 536  2094 
  2   2  94   0   0   3|   0     0 | 167k 4843k|   0     0 | 282  1973 
  1   3  94   0   0   2|   0     0 | 164k 4905k|   0     0 | 266  1962 
  2   2  93   0   0   3|   0     0 | 160k 4791k|   0     0 | 489  1990 
  2   2  94   0   0   2|   0     0 | 171k 4970k|   0     0 | 447  1851 
  1   2  95   0   0   2|   0     0 | 166k 4977k|   0     0 | 541  1861 
  2   1  95   0   0   2|   0     0 | 162k 4867k|   0     0 | 421  1748 
  2   1  95   0   0   3|   0     0 | 177k 5123k|   0     0 | 458  1897 
  1   3  94   0   0   2|   0     0 | 169k 5072k|   0     0 | 541  1845 
  1   2  96   0   0   2|   0     0 | 166k 4979k|   0     0 | 588  1984 
  1   2  94   0   0   3|   0     0 | 180k 5238k|   0     0 | 383  1927 
  1   2  95   0   0   2|   0     0 | 163k 4844k|   0     0 | 317  1746 
  1   2  95   0   0   2|   0     0 | 174k 5212k|   0     0 | 308  1933 
  3   1  92   0   0   5|   0     0 | 179k 5211k|   0     0 | 480  2083 
  2   3  94   0   0   1|   0     0 | 168k 5019k|   0     0 | 352  2092 
  1   3  93   0   0   3|   0     0 | 160k 4804k|   0     0 | 361  1915 
  2   2  94   0   0   3|   0     0 | 167k 4831k|   0     0 | 368  2011 
  0   3  95   0   0   3|   0     0 | 159k 4787k|   0     0 | 397  1869 
  3   3  93   0   0   2|   0     0 | 170k 5087k|   0     0 | 458  2088 
  1   1  95   0   0   3|   0     0 | 169k 4876k|   0     0 | 377  1905 
  1   2  95   0   0   2|   0     0 | 156k 4655k|   0     0 | 390  1835 
  2   3  92   0   0   2|   0     0 | 158k 4736k|   0     0 | 519  1771 
  1   2  95   0   0   3|   0     0 | 163k 4735k|   0     0 | 447  1884 
  2   1  96   0   0   2|   0     0 | 157k 4679k|   0     0 | 405  1845 
  2   2  94   0   0   3|   0     0 | 161k 4846k|   0     0 | 444  1787 
  2   2  94   0   0   2|   0     0 | 172k 4982k|   0     0 | 328  1747 
  1   1  97   0   0   2|   0    16k| 161k 4812k|   0     0 | 387  1698 
  2   2  93   0   0   3|   0     0 | 171k 5142k|   0     0 | 464  2071 
  1   2  95   0   0   2|   0     0 | 168k 4858k|   0     0 | 454  1971 
  1   3  94   0   0   2|   0     0 | 159k 4766k|   0     0 | 542  1808 
  2   3  85  10   0   1|   0    20k| 150k 4412k|   0     0 | 393  1733 
