[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  84   0   0   1|   0     0 |8571k   23M|   0     0 |3313  9141 
 10   6  84   0   0   1|   0     0 |8510k   23M|   0     0 |3334  9118 
  9   7  83   0   0   1|   0    32k|9198k   25M|   0     0 |3489    10k
  9   5  85   0   0   1|   0     0 |8832k   24M|   0     0 |3356  9533 
 10   5  84   0   0   1|   0     0 |8668k   23M|   0     0 |3311  9485 
 11   5  83   0   0   1|   0     0 |8617k   23M|   0     0 |3326  9824 
  9   6  84   0   0   1|   0    44k|8439k   23M|   0     0 |3366  9786 
  9   5  84   0   0   1|   0    44k|8581k   23M|   0     0 |3561  9851 
  9   6  84   0   0   1|   0     0 |8304k   22M|   0     0 |3399  9489 
  9   5  85   0   0   1|   0     0 |8300k   22M|   0     0 |3347  9424 
 10   6  84   0   0   1|   0     0 |8505k   23M|   0     0 |3275  9218 
  9   6  85   0   0   1|   0     0 |8217k   22M|   0     0 |3201  9212 
 11   6  82   0   0   1|   0     0 |9013k   24M|   0     0 |3414    10k
 10   6  84   0   0   0|   0     0 |8566k   23M|   0     0 |3089  9517 
  9   5  85   0   0   1|   0     0 |8569k   23M|   0     0 |3204  9273 
  9   6  83   0   0   1|   0     0 |8854k   24M|   0     0 |3362  9615 
 10   6  83   0   0   1|   0     0 |8433k   23M|   0     0 |3375  9224 
  9   6  84   0   0   1|   0     0 |8348k   23M|   0     0 |3426  9493 
 10   5  83   0   0   1|   0     0 |8709k   24M|   0     0 |3444  9625 
  9   5  85   0   0   1|   0     0 |8522k   23M|   0     0 |3425  9421 
 10   6  84   0   0   0|   0     0 |8932k   24M|   0     0 |3448    10k
 10   5  85   0   0   0|   0     0 |9116k   25M|   0     0 |3437    11k
 11   4  85   0   0   0|   0     0 |8093k   22M|   0     0 |3026  9194 
 11   6  83   0   0   0|   0     0 |8771k   24M|   0     0 |3296    10k
 11   4  85   0   0   0|   0     0 |9223k   25M|   0     0 |3300    10k
 11   5  84   0   0   0|   0     0 |8512k   23M|   0     0 |3067  9310 
 10   6  84   0   0   0|   0     0 |8688k   23M|   0     0 |3279  9603 
 10   7  83   0   0   1|   0     0 |8626k   23M|   0     0 |3482  9869 
 12   6  81   0   0   1|   0     0 |8211k   22M|   0     0 |3430  9387 
  9   6  84   0   0   1|   0     0 |8439k   23M|   0     0 |3492  9592 
 10   7  83   0   0   1|   0     0 |8504k   23M|   0     0 |3308  9143 
  9   5  86   0   0   0|   0     0 |8195k   22M|   0     0 |3186  8790 
  9   7  84   0   0   1|   0     0 |8361k   23M|   0     0 |3292  9171 
 12   6  82   0   0   1|   0    20k|8113k   22M|   0     0 |3415  9278 
 10   6  83   0   0   1|   0     0 |8665k   23M|   0     0 |3364  9343 
  8   6  84   0   0   1|   0     0 |8753k   24M|   0     0 |3343  9067 
  9   5  84   0   0   1|   0    20k|8402k   23M|   0     0 |3272  9051 
 10   5  84   0   0   1|   0     0 |8968k   24M|   0     0 |3518    10k
  9   6  85   0   0   0|   0    16k|8095k   22M|   0     0 |2967  9391 
  9   7  84   0   0   1|   0     0 |7576k   20M|   0     0 |2837  8554 
  8   7  85   0   0   1|   0     0 |7680k   21M|   0     0 |3071  8535 
 10   7  83   0   0   1|   0     0 |8010k   22M|   0     0 |3153  9050 
  9   6  85   0   0   0|   0     0 |6820k   18M|   0     0 |2742  7982 
