[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  12  83   0   0   1|   0     0 |  16M  509k|   0     0 |  18  3709 
  6   8  86   0   0   1|   0     0 |  16M  532k|   0     0 |  18  3952 
  5  12  81   0   0   2|   0     0 |  16M  525k|   0     0 |  18  4058 
  2  11  85   0   0   1|   0     0 |  15M  495k|   0     0 |  18  3568 
  3   9  88   0   0   0|   0     0 |  16M  512k|   0     0 |  19  4201 
  7  13  79   0   0   1|   0  8192B|  16M  516k|   0     0 |  18  3997 
  5  13  81   0   0   1|   0     0 |  15M  507k|   0     0 |  18  4062 
  4   9  86   0   0   1|   0     0 |  16M  534k|   0     0 |  18  4101 
  6  11  83   0   0   0|   0     0 |  16M  537k|   0     0 |  18  3920 
  3  10  84   0   0   2|   0     0 |  16M  532k|   0     0 |  19  3481 
  3   8  86   2   0   0|   0    20k|  17M  544k|   0     0 |  18  4237 
  3   8  89   0   0   0|   0     0 |  16M  521k|   0     0 |  18  3947 
 10   8  83   0   0   0|   0     0 |  16M  520k|   0     0 |  18  3953 
  3  11  85   0   0   1|   0     0 |  14M  469k|   0     0 |  18  3731 
