[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  12  79   0   0   3|   0     0 |  17M  543k|   0     0 |  19  5846 
  5   9  85   0   0   1|   0     0 |  16M  540k|   0     0 |  17  5561 
  6   9  83   0   0   2|   0     0 |  16M  522k|   0     0 |  19  5719 
  3  11  84   0   0   1|   0     0 |  16M  522k|   0     0 |  18  6114 
  6   9  84   0   0   1|   0     0 |  16M  530k|   0     0 |  18  5799 
  6  12  79   0   0   3|   0     0 |  16M  528k|   0     0 |  19  5046 
  4  13  82   0   0   1|   0     0 |  16M  538k|   0     0 |  18  5676 
  4  12  82   0   0   1|   0     0 |  15M  505k|   0     0 |  18  5245 
  6  11  79   0   0   4|   0  4096B|  16M  539k|   0     0 |  18  5877 
  5  13  80   0   0   2|   0     0 |  16M  529k|   0     0 |  18  5722 
  4  16  78   0   0   2|   0     0 |  15M  491k|   0     0 |  19  5134 
  6  10  82   0   0   2|   0     0 |  16M  537k|   0     0 |  18  5552 
  2  12  86   0   0   0|   0     0 |  16M  518k|   0     0 |  18  5629 
  3   9  86   0   0   1|   0     0 |  16M  529k|   0     0 |  18  5380 
  5  12  79   0   0   3|   0     0 |  16M  529k|   0     0 |  18  5598 
  4  13  79   2   0   1|   0    16k|  15M  507k|   0     0 |  18  5151 
  4  13  82   0   0   0|   0  4096B|  16M  516k|   0     0 |  19  5311 
  5  11  83   0   0   1|   0     0 |  15M  506k|   0     0 |  18  5489 
  5   7  87   0   0   1|   0    28k|  16M  527k|   0     0 |  18  5567 
  2   9  87   0   0   1|   0     0 |  16M  516k|   0     0 |  18  5437 
  3   9  86   0   0   1|   0     0 |  15M  503k|   0     0 |  19  5671 
 10   9  78   0   0   3|   0     0 |  16M  542k|   0     0 |  18  5575 
  3  11  84   0   0   1|   0     0 |  15M  497k|   0     0 |  18  5609 
  2  15  83   0   0   0|   0     0 |  16M  531k|   0     0 |  18  5837 
  6   9  84   0   0   1|   0     0 |  17M  556k|   0     0 |  18  5753 
  3  14  80   0   0   2|   0     0 |  17M  542k|   0     0 |  19  5737 
  5  18  76   0   0   1|   0     0 |  17M  552k|   0     0 |  18  5514 
  6  10  81   0   0   3|   0     0 |  17M  547k|   0     0 |  18  5377 
  1  10  88   0   0   1|   0     0 |  16M  534k|   0     0 |  18  5742 
  2  13  84   0   0   1|   0     0 |  17M  547k|   0     0 |  19  5555 
  4  11  83   0   0   2|   0     0 |  16M  532k|   0     0 |  18  5277 
 10  11  76   0   0   2|   0     0 |  16M  522k|   0     0 |  18  5678 
  4  11  85   0   0   1|   0     0 |  17M  547k|   0     0 |  18  5816 
  2   8  87   0   0   2|   0     0 |  15M  501k|   0     0 |  18  4921 
  3  13  81   0   0   2|   0     0 |  16M  525k|   0     0 |  19  5661 
  2  12  85   0   0   1|   0     0 |  16M  540k|   0     0 |  17  5765 
  5  10  85   0   0   1|   0     0 |  17M  561k|   0     0 |  19  6226 
  3  14  83   0   0   0|   0     0 |  16M  540k|   0     0 |  18  6123 
  3  13  82   0   0   2|   0     0 |  17M  545k|   0     0 |  18  6114 
  5  10  83   0   0   2|   0     0 |  16M  540k|   0     0 |  19  5429 
  6  13  79   0   0   2|   0     0 |  16M  522k|   0     0 |  18  5292 
  8  11  81   0   0   0|   0     0 |  17M  570k|   0     0 |  18  5587 
  5  11  82   0   0   2|   0     0 |  16M  514k|   0     0 |  18  5690 
  5  11  81   0   0   2|   0  8192B|  16M  513k|   0     0 |  18  5653 
  4  12  82   0   0   1|   0     0 |  16M  511k|   0     0 |  19  5346 
