[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  11  82   0   0   1|   0     0 |  15M  492k|   0     0 |  18  3752 
  8  10  81   0   0   1|   0     0 |  16M  537k|   0     0 |  18  3905 
  4   8  87   0   0   1|   0     0 |  16M  515k|   0     0 |  18  3731 
  4  13  83   0   0   0|   0     0 |  16M  531k|   0     0 |  19  3397 
  3  10  84   0   0   2|   0     0 |  16M  525k|   0     0 |  18  3395 
  4   9  87   0   0   0|   0     0 |  15M  506k|   0     0 |  18  3558 
  3  12  84   0   0   1|   0     0 |  16M  514k|   0     0 |  18  3601 
  3  11  85   0   0   1|   0     0 |  15M  509k|   0     0 |  18  3642 
  3  11  84   0   0   2|   0     0 |  16M  518k|   0     0 |  19  3610 
  4  13  83   0   0   0|   0     0 |  16M  514k|   0     0 |  18  3692 
  5  12  81   0   0   2|   0     0 |  15M  504k|   0     0 |  18  3611 
  5  10  81   3   0   1|   0    24k|  16M  538k|   0     0 |  18  3983 
  3   8  89   0   0   0|   0     0 |  15M  498k|   0     0 |  18  4296 
  6  11  80   0   0   3|   0     0 |  16M  531k|   0     0 |  19  4021 
  7  10  82   0   0   2|   0     0 |  17M  552k|   0     0 |  18  3913 
  4  11  83   0   0   2|   0     0 |  16M  539k|   0     0 |  18  4068 
  5  13  79   0   0   2|   0     0 |  17M  557k|   0     0 |  18  4052 
  4   9  85   0   0   2|   0     0 |  16M  538k|   0     0 |  19  4000 
  4   9  87   0   0   0|   0     0 |  16M  533k|   0     0 |  18  4139 
  3  11  84   0   0   1|   0     0 |  17M  545k|   0     0 |  18  3685 
  8  12  79   0   0   1|   0     0 |  16M  530k|   0     0 |  18  4172 
  2  13  85   0   0   0|   0     0 |  16M  513k|   0     0 |  18  4039 
  6   9  84   0   0   1|   0     0 |  17M  544k|   0     0 |  19  4105 
  8  12  78   0   0   2|   0     0 |  15M  510k|   0     0 |  18  3253 
  5  12  82   0   0   1|   0     0 |  16M  519k|   0     0 |  18  3993 
  6  11  82   0   0   1|   0     0 |  16M  540k|   0     0 |  18  4021 
  3  10  83   0   0   3|   0     0 |  17M  559k|   0     0 |  18  4481 
  2   8  90   0   0   0|   0     0 |  16M  539k|   0     0 |  19  4592 
  3  11  84   0   0   1|   0     0 |  16M  539k|   0     0 |  18  4513 
  4  12  81   0   0   2|   0  8192B|  16M  537k|   0     0 |  18  3679 
  3   9  86   0   0   2|   0     0 |  16M  520k|   0     0 |  18  3707 
  1   7  90   0   0   1|   0     0 |  17M  569k|   0     0 |  18  3770 
  3  11  84   0   0   1|   0     0 |  16M  512k|   0     0 |  19  4170 
  6   8  85   0   0   1|   0     0 |  16M  514k|   0     0 |  18  4022 
  6  10  84   0   0   0|   0  4096B|  16M  509k|   0     0 |  18  3741 
