[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   4|   0     0 | 467k   14M|   0     0 | 824  2447 
  1   2  95   0   0   2|   0     0 | 460k   13M|   0     0 | 123  2608 
  2   3  92   0   0   3|   0     0 | 495k   14M|   0     0 | 936  2562 
  3   5  89   0   0   3|   0     0 | 453k   13M|   0     0 | 489  2531 
  3   3  93   0   0   2|   0     0 | 493k   14M|   0     0 | 180  2762 
  2   4  91   0   0   3|   0     0 | 448k   13M|   0     0 | 392  2440 
  1   1  97   0   0   2|   0     0 | 427k   13M|   0     0 | 476  2392 
  1   3  93   0   0   3|   0     0 | 463k   14M|   0     0 | 524  2569 
  3   3  90   0   0   3|   0  4096B| 473k   14M|   0     0 | 718  2626 
  3   3  93   0   0   2|   0     0 | 447k   13M|   0     0 | 971  2467 
  1   2  93   1   0   3|   0    44k| 467k   14M|   0     0 | 590  2655 
  1   4  92   0   0   3|   0     0 | 458k   13M|   0     0 |1057  2471 
  3   3  94   0   0   1|   0     0 | 466k   14M|   0     0 | 251  2546 
  2   3  92   0   0   3|   0     0 | 463k   14M|   0     0 | 213  2550 
  2   3  93   0   0   3|   0     0 | 472k   14M|   0     0 |1037  2548 
  2   4  91   0   0   3|   0     0 | 440k   13M|   0     0 | 721  2459 
  2   3  94   0   0   1|   0     0 | 450k   13M|   0     0 | 373  2559 
  2   3  92   0   0   3|   0     0 | 456k   13M|   0     0 | 652  2563 
  2   3  94   0   0   2|   0  4096B| 447k   13M|   0     0 | 601  2431 
  2   2  92   0   0   4|   0     0 | 468k   14M|   0     0 | 494  2604 
  2   4  92   0   0   2|   0     0 | 484k   14M|   0     0 | 628  2584 
  3   2  93   0   0   2|   0     0 | 432k   13M|   0     0 | 287  2388 
  2   3  94   0   0   1|   0     0 | 471k   14M|   0     0 | 438  2657 
  2   4  91   0   0   3|   0     0 | 458k   13M|   0     0 |1002  2431 
  2   3  92   0   0   3|   0     0 | 454k   13M|   0     0 | 479  2476 
