[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   3|   0     0 | 607k   18M|   0     0 | 932  3649 
  3   4  91   0   0   3|   0     0 | 540k   16M|   0     0 | 749  3166 
  3   5  90   0   0   3|   0     0 | 553k   16M|   0     0 | 882  3437 
  1   3  93   1   0   2|   0    40k| 587k   17M|   0     0 | 812  3497 
  2   2  94   0   0   2|   0     0 | 570k   17M|   0     0 | 878  3484 
  3   3  94   0   0   1|   0     0 | 567k   17M|   0     0 | 815  3395 
  2   3  91   0   0   4|   0    40k| 588k   17M|   0     0 | 915  3501 
  4   4  89   0   0   3|   0     0 | 579k   17M|   0     0 | 727  3407 
  2   3  91   0   0   4|   0     0 | 586k   17M|   0     0 | 809  3417 
  2   3  93   0   0   2|   0     0 | 581k   17M|   0     0 | 809  3481 
  3   5  91   0   0   2|   0     0 | 564k   16M|   0     0 | 862  3329 
  2   5  91   0   0   3|   0     0 | 572k   17M|   0     0 | 838  3297 
  2   3  91   0   0   5|   0     0 | 564k   16M|   0     0 | 860  3171 
  2   4  90   0   0   5|   0     0 | 579k   17M|   0     0 | 893  3435 
  1   3  95   0   0   2|   0     0 | 496k   15M|   0     0 | 704  2947 
  2   4  90   0   0   4|   0     0 | 616k   18M|   0     0 | 791  3728 
  2   4  91   0   0   3|   0     0 | 576k   17M|   0     0 | 811  3289 
  2   4  91   0   0   4|   0  4096B| 547k   16M|   0     0 | 842  3423 
  2   5  91   0   0   3|   0     0 | 588k   17M|   0     0 | 732  3262 
  2   5  90   0   0   2|   0     0 | 556k   16M|   0     0 | 812  3109 
  3   4  90   0   0   4|   0     0 | 557k   16M|   0     0 | 756  3369 
  2   4  92   0   0   3|   0     0 | 555k   16M|   0     0 | 840  3352 
  3   4  90   0   0   5|   0     0 | 558k   16M|   0     0 | 857  3421 
  4   4  90   0   0   2|   0     0 | 625k   18M|   0     0 |1030  3772 
  3   5  88   0   0   4|   0   100k| 740k   22M|   0     0 | 838  4020 
