[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 462k   13M|   0     0 | 304  2872 
  2   2  94   0   0   2|   0     0 | 461k   14M|   0     0 | 460  2814 
  4   4  90   0   0   3|   0     0 | 496k   14M|   0     0 |1124  3103 
  3   3  93   0   0   2|   0     0 | 450k   13M|   0     0 | 579  2631 
  1   3  94   0   0   3|   0     0 | 472k   14M|   0     0 | 965  2666 
  3   4  92   0   0   2|   0     0 | 478k   14M|   0     0 | 835  2936 
  2   4  92   0   0   3|   0     0 | 460k   13M|   0     0 | 515  2807 
  1   3  96   0   0   1|   0  8192B| 469k   14M|   0     0 | 341  2681 
  0   2  95   0   0   3|   0     0 | 473k   14M|   0     0 | 492  2879 
  3   4  89   0   0   3|   0     0 | 506k   15M|   0     0 | 547  2809 
  2   3  92   0   0   3|   0     0 | 485k   14M|   0     0 | 320  2851 
  2   4  90   0   0   3|   0     0 | 468k   14M|   0     0 | 858  2645 
  2   3  92   1   0   3|   0    40k| 456k   13M|   0     0 | 393  2621 
  0   5  91   0   0   3|   0     0 | 442k   13M|   0     0 | 921  2580 
  2   3  95   0   0   1|   0     0 | 472k   14M|   0     0 | 396  2780 
  2   3  93   0   0   2|   0     0 | 463k   13M|   0     0 | 572  2689 
  2   3  93   0   0   2|   0     0 | 478k   14M|   0     0 | 854  2724 
  1   4  92   0   0   3|   0     0 | 454k   13M|   0     0 | 978  2633 
  3   3  91   0   0   3|   0     0 | 452k   13M|   0     0 | 682  2563 
  3   4  92   0   0   1|   0     0 | 484k   14M|   0     0 | 633  2881 
  3   3  92   0   0   2|   0     0 | 473k   14M|   0     0 | 957  2787 
  1   3  94   0   0   3|   0     0 | 504k   15M|   0     0 | 331  2918 
  2   3  92   0   0   3|   0     0 | 487k   14M|   0     0 | 280  2905 
  2   4  91   0   0   3|   0     0 | 512k   15M|   0     0 | 873  2836 
  2   3  94   0   0   1|   0     0 | 505k   15M|   0     0 | 946  2867 
  2   3  93   0   0   2|   0     0 | 493k   14M|   0     0 | 606  2696 
  2   3  93   0   0   2|   0     0 | 485k   14M|   0     0 | 490  2805 
  2   2  94   0   0   2|   0     0 | 489k   14M|   0     0 | 635  2760 
  2   2  95   0   0   1|   0     0 | 448k   13M|   0     0 | 604  2676 
  3   3  93   0   0   1|   0     0 | 474k   14M|   0     0 | 598  2705 
  1   3  94   0   0   2|   0     0 | 445k   13M|   0     0 | 693  2389 
  3   4  92   0   0   2|   0     0 | 470k   14M|   0     0 | 381  2720 
  2   4  92   0   0   2|   0     0 | 507k   15M|   0     0 | 330  2909 
  1   2  94   0   0   3|   0     0 | 451k   13M|   0     0 | 564  2540 
  2   2  94   0   0   2|   0     0 | 454k   13M|   0     0 | 627  2539 
  2   2  93   0   0   3|   0     0 | 444k   13M|   0     0 | 919  2583 
  1   3  93   0   0   3|   0     0 | 459k   13M|   0     0 | 849  2569 
  1   3  94   0   0   2|   0     0 | 465k   14M|   0     0 | 650  2581 
  2   2  94   0   0   2|   0  4096B| 467k   14M|   0     0 | 371  2821 
  2   3  91   0   0   4|   0     0 | 457k   13M|   0     0 | 632  2750 
  2   3  92   0   0   3|   0     0 | 450k   13M|   0     0 | 481  2581 
  2   3  93   0   0   3|   0     0 | 452k   13M|   0     0 | 950  2722 
  2   2  94   0   0   3|   0     0 | 456k   13M|   0     0 | 483  2655 
  2   2  95   2   0   1|   0    44k| 461k   13M|   0     0 | 320  2707 
  1   1  96   0   0   2|   0     0 | 484k   14M|   0     0 | 758  2651 
  2   2  95   0   0   2|   0    56k| 421k   12M|   0     0 | 576  2367 
