[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  29  57   0   0   3|   0     0 |  45M 1486k|   0     0 |  19  2154 
 14  31  50   0   0   5|   0     0 |  44M 1468k|   0     0 |  20  2388 
 12  30  54   0   0   4|   0     0 |  43M 1441k|   0     0 |  18  2161 
 10  34  55   0   0   1|   0     0 |  44M 1460k|   0     0 |  20  2207 
 11  29  57   0   0   3|   0     0 |  46M 1507k|   0     0 |  18  2228 
 13  34  51   0   0   1|   0     0 |  44M 1473k|   0     0 |  21  2156 
 13  26  57   0   0   4|   0     0 |  45M 1502k|   0     0 |  18  2192 
 11  33  53   0   0   3|   0     0 |  45M 1486k|   0     0 |  20  2267 
 14  28  54   0   0   4|   0     0 |  45M 1478k|   0     0 |  18  2236 
 14  34  49   0   0   3|   0     0 |  44M 1471k|   0     0 |  20  2056 
 11  26  56   0   0   7|   0     0 |  47M 1543k|   0     0 |  19  2220 
 16  30  50   0   0   4|   0     0 |  43M 1442k|   0     0 |  20  2185 
 10  27  57   0   0   5|   0     0 |  46M 1520k|   0     0 |  18  2220 
 11  24  63   0   0   1|   0     0 |  47M 1560k|   0     0 |  20  2228 
 18  22  59   0   0   0|   0    32k|  45M 1507k|   0     0 |  18  2238 
  9  28  59   1   0   3|   0  4096B|  45M 1512k|   0     0 |  21  2209 
 10  18  71   0   0   1|   0     0 |  36M 1203k|   0     0 |  18  1746 
 13  28  55   0   0   4|   0     0 |  43M 1435k|   0     0 |  20  2097 
 14  25  56   0   0   5|   0     0 |  46M 1512k|   0     0 |  18  2141 
 19  29  49   0   0   3|   0     0 |  44M 1467k|   0     0 |  21  2100 
 15  26  56   0   0   3|   0     0 |  45M 1504k|   0     0 |  18  2281 
 10  33  53   0   0   4|   0     0 |  46M 1537k|   0     0 |  20  2269 
 14  25  56   0   0   4|   0     0 |  45M 1484k|   0     0 |  18  2140 
 14  32  50   0   0   4|   0     0 |  43M 1423k|   0     0 |  20  2102 
 14  24  60   0   0   2|   0  8192B|  44M 1461k|   0     0 |  19  2252 
  7  27  61   0   0   4|   0     0 |  46M 1528k|   0     0 |  20  2241 
 13  30  51   0   0   6|   0     0 |  43M 1445k|   0     0 |  18  2054 
 10  32  55   0   0   3|   0     0 |  43M 1429k|   0     0 |  20  2193 
 13  24  59   0   0   4|   0     0 |  45M 1486k|   0     0 |  19  2288 
 14  25  60   0   0   2|   0     0 |  45M 1494k|   0     0 |  20  2241 
 12  30  56   0   0   1|   0     0 |  47M 1565k|   0     0 |  18  2340 
 13  30  54   0   0   4|   0     0 |  46M 1510k|   0     0 |  20  2325 
 14  31  50   0   0   4|   0     0 |  44M 1465k|   0     0 |  18  2317 
  9  29  59   0   0   3|   0     0 |  45M 1478k|   0     0 |  20  2263 
 15  27  53   0   0   4|   0     0 |  45M 1482k|   0     0 |  19  2153 
  9  26  62   0   0   3|   0     0 |  45M 1509k|   0     0 |  20  2236 
  9  20  68   0   0   3|   0     0 |  39M 1276k|   0     0 |  18  1933 
  8  31  59   0   0   3|   0     0 |  41M 1368k|   0     0 |  20  2610 
 16  23  59   0   0   1|   0     0 |  42M 1404k|   0     0 |  18  2109 
 12  26  55   0   0   6|   0     0 |  45M 1487k|   0     0 |  21  2273 
 16  31  48   0   0   5|   0     0 |  44M 1447k|   0     0 |  18  2181 
 12  35  53   0   0   0|   0     0 |  46M 1512k|   0     0 |  20  2308 
 22  28  44   0   0   6|   0     0 |  44M 1466k|   0     0 |  18  2329 
 15  32  47   0   0   6|   0     0 |  45M 1482k|   0     0 |  21  2261 
 12  24  62   0   0   3|   0     0 |  47M 1551k|   0     0 |  18  2263 
 14  24  59   0   0   3|   0     0 |  45M 1494k|   0     0 |  20  2035 
 14  28  50   5   0   3|   0    40k|  46M 1535k|   0     0 |  18  2264 
 15  33  49   0   0   3|   0     0 |  44M 1469k|   0     0 |  20  2111 
 15  23  59   0   0   3|   0     0 |  45M 1478k|   0     0 |  19  2217 
  9  26  62   0   0   3|   0     0 |  45M 1491k|   0     0 |  20  2230 
  9  28  62   0   0   1|   0     0 |  45M 1485k|   0     0 |  18  2010 
 16  28  53   0   0   4|   0     0 |  45M 1506k|   0     0 |  20  2319 
  9  21  70   0   0   0|   0     0 |  38M 1264k|   0     0 |  18  1881 
 16  26  53   0   0   6|   0     0 |  46M 1526k|   0     0 |  21  2534 
 11  34  52   0   0   3|   0     0 |  43M 1433k|   0     0 |  18  2092 
 10  34  54   0   0   1|   0  4096B|  43M 1434k|   0     0 |  20  2208 
 11  26  62   0   0   1|   0     0 |  46M 1527k|   0     0 |  18  2147 
 10  26  62   0   0   1|   0     0 |  45M 1489k|   0     0 |  20  2091 
 13  28  55   0   0   4|   0     0 |  45M 1491k|   0     0 |  19  2153 
 15  27  58   0   0   0|   0     0 |  44M 1458k|   0     0 |  20  2122 
 16  31  48   0   0   5|   0     0 |  44M 1445k|   0     0 |  18  2191 
  9  30  59   0   0   1|   0     0 |  41M 1356k|   0     0 |  20  2352 
