[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 462k   14M|   0     0 | 415  2708 
  1   3  93   0   0   3|   0     0 | 469k   14M|   0     0 | 463  2612 
  2   3  93   0   0   3|   0     0 | 453k   13M|   0     0 | 567  2527 
  3   3  92   0   0   3|   0     0 | 429k   13M|   0     0 | 614  2448 
  2   3  93   0   0   2|   0     0 | 476k   14M|   0     0 | 588  2738 
  2   4  92   0   0   2|   0     0 | 472k   14M|   0     0 | 594  2732 
  1   3  93   0   0   3|   0     0 | 437k   13M|   0     0 | 741  2427 
  2   3  91   0   0   3|   0     0 | 466k   13M|   0     0 | 638  2645 
  3   3  92   0   0   2|   0     0 | 445k   13M|   0     0 | 756  2677 
  2   3  94   0   0   2|   0     0 | 435k   13M|   0     0 | 561  2461 
  2   6  90   0   0   3|   0     0 | 458k   13M|   0     0 | 613  2647 
  2   5  92   0   0   2|   0     0 | 428k   13M|   0     0 | 809  2574 
  1   3  94   0   0   2|   0     0 | 458k   13M|   0     0 | 742  2820 
  1   3  93   0   0   3|   0     0 | 474k   14M|   0     0 | 718  2762 
  3   2  94   0   0   1|   0     0 | 460k   13M|   0     0 | 536  2711 
  3   4  91   0   0   3|   0     0 | 452k   13M|   0     0 | 615  2743 
  2   3  92   0   0   3|   0     0 | 451k   13M|   0     0 | 634  2615 
  3   4  92   1   0   2|   0    48k| 466k   13M|   0     0 | 553  2609 
  2   4  93   0   0   1|   0     0 | 454k   13M|   0     0 | 501  2744 
  1   3  93   0   0   3|   0     0 | 452k   13M|   0     0 | 648  2697 
  2   4  92   0   0   3|   0     0 | 470k   14M|   0     0 | 588  2702 
  1   3  93   0   0   3|   0     0 | 449k   13M|   0     0 | 610  2649 
  1   2  96   0   0   2|   0     0 | 458k   13M|   0     0 | 539  2781 
  2   3  93   0   0   2|   0     0 | 467k   14M|   0     0 | 675  2733 
  2   4  93   0   0   2|   0     0 | 439k   13M|   0     0 | 482  2519 
  1   6  92   0   0   1|   0  4096B| 474k   14M|   0     0 | 556  2770 
  3   2  93   0   0   3|   0     0 | 495k   14M|   0     0 | 744  2830 
  2   4  93   0   0   2|   0     0 | 457k   13M|   0     0 | 836  2772 
  2   3  94   0   0   2|   0     0 | 484k   14M|   0     0 | 612  2730 
  2   2  94   0   0   2|   0     0 | 391k   11M|   0     0 | 592  2271 
  3   5  91   0   0   1|   0     0 | 459k   13M|   0     0 | 922  2650 
  2   4  92   0   0   3|   0     0 | 479k   14M|   0     0 | 705  2761 
  1   3  95   0   0   2|   0     0 | 481k   14M|   0     0 | 402  2873 
  1   4  91   0   0   4|   0     0 | 462k   14M|   0     0 | 743  2856 
  2   2  94   0   0   2|   0     0 | 474k   14M|   0     0 | 835  2908 
  2   3  93   1   0   2|   0     0 | 466k   13M|   0     0 | 578  2826 
  3   2  92   0   0   3|   0  4096B| 449k   13M|   0     0 | 473  2639 
  2   3  94   0   0   2|   0     0 | 439k   13M|   0     0 | 478  2530 
  3   4  91   0   0   2|   0     0 | 485k   14M|   0     0 | 534  2807 
  1   4  94   0   0   2|   0     0 | 443k   13M|   0     0 | 557  2705 
  2   3  91   0   0   3|   0     0 | 434k   13M|   0     0 | 612  2562 
  2   4  91   0   0   3|   0     0 | 464k   13M|   0     0 | 493  2746 
  2   3  93   0   0   2|   0     0 | 477k   14M|   0     0 | 531  2758 
  2   3  92   0   0   4|   0     0 | 496k   15M|   0     0 | 608  2793 
  1   2  94   0   0   3|   0     0 | 455k   13M|   0     0 | 724  2599 
  1   4  93   0   0   3|   0     0 | 470k   14M|   0     0 | 634  2874 
  2   5  92   0   0   2|   0     0 | 452k   13M|   0     0 | 679  2653 
  2   4  91   0   0   3|   0     0 | 462k   13M|   0     0 | 459  2744 
  1   5  90   2   0   2|   0    12k| 462k   14M|   0     0 | 736  2610 
  1   3  92   0   0   3|   0     0 | 412k   12M|   0     0 | 553  2389 
  2   2  93   0   0   3|   0     0 | 382k   11M|   0     0 | 791  2513 
  2   3  92   0   0   4|   0    36k| 469k   14M|   0     0 | 699  2812 
  2   4  92   0   0   3|   0     0 | 407k   12M|   0     0 | 511  2556 
  2   4  91   0   0   4|   0     0 | 462k   13M|   0     0 | 567  2798 
  4   2  92   0   0   2|   0     0 | 464k   14M|   0     0 | 432  2819 
  2   4  92   0   0   3|   0     0 | 458k   13M|   0     0 | 471  2906 
  3   3  92   0   0   3|   0  8192B| 472k   14M|   0     0 | 841  2917 
  1   5  90   0   0   4|   0     0 | 469k   14M|   0     0 | 847  2798 
  2   4  92   0   0   3|   0     0 | 470k   14M|   0     0 | 818  2695 
  2   3  92   0   0   3|   0     0 | 483k   14M|   0     0 | 759  2805 
  2   4  92   0   0   2|   0     0 | 463k   14M|   0     0 | 570  2845 
  1   3  94   0   0   2|   0     0 | 459k   13M|   0     0 | 548  2652 
  1   3  93   0   0   3|   0     0 | 472k   14M|   0     0 | 857  2764 
  2   3  93   0   0   3|   0     0 | 473k   14M|   0     0 | 613  2834 
  2   3  94   0   0   2|   0     0 | 454k   13M|   0     0 | 477  2853 
  1   2  94   0   0   4|   0     0 | 388k   11M|   0     0 | 586  2400 
  2   4  92   0   0   2|   0     0 | 460k   13M|   0     0 | 934  2834 
  3   2  93   0   0   2|   0     0 | 458k   13M|   0     0 | 660  2775 
  2   4  92   0   0   2|   0     0 | 474k   14M|   0     0 | 598  2915 
  1   3  93   0   0   3|   0     0 | 478k   14M|   0     0 | 867  2883 
  3   2  95   0   0   1|   0     0 | 469k   14M|   0     0 | 523  2842 
  1   3  91   0   0   4|   0     0 | 486k   14M|   0     0 | 694  2923 
  3   2  94   0   0   2|   0     0 | 465k   14M|   0     0 | 771  2888 
  2   1  93   0   0   4|   0     0 | 463k   14M|   0     0 | 567  2728 
  2   2  96   0   0   1|   0     0 | 414k   12M|   0     0 | 534  2508 
