[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 461k   13M|   0     0 | 827  2580 
  2   3  92   0   0   3|   0     0 | 468k   14M|   0     0 | 759  2666 
  2   2  95   0   0   2|   0     0 | 466k   13M|   0     0 | 753  2548 
  1   5  93   0   0   1|   0     0 | 456k   13M|   0     0 | 612  2567 
  2   3  94   0   0   2|   0     0 | 457k   13M|   0     0 | 588  2557 
  3   3  92   0   0   2|   0     0 | 449k   13M|   0     0 | 624  2505 
  1   3  93   0   0   3|   0     0 | 471k   14M|   0     0 | 543  2733 
  2   2  92   0   0   4|   0     0 | 453k   13M|   0     0 | 875  2561 
  2   4  93   0   0   1|   0     0 | 442k   13M|   0     0 | 833  2525 
  1   2  94   1   0   2|   0    44k| 454k   13M|   0     0 | 637  2522 
  2   5  90   0   0   2|   0     0 | 461k   13M|   0     0 | 681  2685 
  2   3  92   0   0   4|   0     0 | 481k   14M|   0     0 | 622  2769 
  3   2  93   0   0   2|   0     0 | 495k   14M|   0     0 | 596  2766 
  1   4  92   0   0   3|   0  4096B| 435k   13M|   0     0 | 775  2474 
  1   3  94   0   0   2|   0     0 | 461k   13M|   0     0 | 883  2445 
  2   3  93   0   0   3|   0     0 | 459k   13M|   0     0 | 816  2414 
  1   2  95   0   0   3|   0    68k| 451k   13M|   0     0 | 690  2511 
