[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  24  57   0   0   6|   0     0 |  46M 1513k|   0     0 |  18  2134 
 14  34  49   0   0   3|   0     0 |  47M 1569k|   0     0 |  20  2499 
 15  32  49   0   0   4|   0     0 |  46M 1512k|   0     0 |  18  2547 
 18  30  47   0   0   5|   0     0 |  45M 1488k|   0     0 |  20  2335 
 15  26  55   0   0   4|   0     0 |  47M 1555k|   0     0 |  19  2322 
 13  30  52   0   0   4|   0     0 |  45M 1496k|   0     0 |  20  2243 
 10  34  54   0   0   1|   0     0 |  47M 1554k|   0     0 |  18  2489 
 13  28  56   0   0   4|   0     0 |  46M 1518k|   0     0 |  20  2142 
 12  32  50   0   0   6|   0     0 |  49M 1632k|   0     0 |  18  2889 
 14  31  51   0   0   4|   0     0 |  47M 1557k|   0     0 |  21  2353 
 14  26  54   0   0   5|   0     0 |  48M 1581k|   0     0 |  18  2259 
 14  24  55   0   0   8|   0  4096B|  44M 1444k|   0     0 |  20  2104 
  9  33  53   0   0   6|   0     0 |  46M 1535k|   0     0 |  18  2329 
 15  32  52   0   0   2|   0     0 |  45M 1481k|   0     0 |  18  2141 
 12  36  49   0   0   3|   0     0 |  45M 1479k|   0     0 |  21  2208 
 13  31  51   0   0   4|   0     0 |  46M 1512k|   0     0 |  18  2105 
 14  28  52   0   0   6|   0     0 |  45M 1485k|   0     0 |  20  2208 
 15  30  48   1   0   6|   0    20k|  45M 1501k|   0     0 |  18  2184 
 13  28  56   0   0   3|   0     0 |  44M 1464k|   0     0 |  21  2114 
 13  32  51   0   0   4|   0     0 |  43M 1432k|   0     0 |  18  2044 
 11  27  60   0   0   1|   0     0 |  47M 1571k|   0     0 |  20  2308 
  7  28  61   0   0   4|   0     0 |  44M 1468k|   0     0 |  18  2123 
  7  17  73   0   0   4|   0     0 |  31M 1016k|   0     0 |  20  1513 
 14  27  52   0   0   7|   0     0 |  45M 1502k|   0     0 |  19  2173 
 10  34  55   0   0   1|   0     0 |  45M 1497k|   0     0 |  20  2129 
 15  28  54   0   0   3|   0     0 |  44M 1452k|   0     0 |  18  2044 
 13  33  53   0   0   1|   0     0 |  46M 1511k|   0     0 |  20  2215 
 14  26  59   0   0   1|   0     0 |  45M 1502k|   0     0 |  18  2085 
 18  29  47   0   0   7|   0     0 |  45M 1484k|   0     0 |  21  2227 
  9  30  55   0   0   6|   0     0 |  45M 1504k|   0     0 |  18  2360 
 17  31  50   0   0   1|   0     0 |  45M 1500k|   0     0 |  20  2215 
 14  31  50   0   0   6|   0     0 |  44M 1471k|   0     0 |  18  2156 
 13  30  52   0   0   4|   0     0 |  46M 1540k|   0     0 |  20  2392 
 11  31  52   0   0   6|   0     0 |  47M 1565k|   0     0 |  19  2396 
 15  34  42   0   0   8|   0     0 |  48M 1594k|   0     0 |  20  2792 
 16  31  49   0   0   3|   0     0 |  48M 1586k|   0     0 |  18  2640 
 14  29  55   0   0   1|   0     0 |  48M 1584k|   0     0 |  20  2416 
 10  22  64   0   0   3|   0     0 |  42M 1396k|   0     0 |  18  2119 
 11  24  61   0   0   4|   0     0 |  46M 1531k|   0     0 |  21  2075 
 15  21  62   0   0   3|   0     0 |  46M 1525k|   0     0 |  18  2110 
 14  24  59   0   0   3|   0     0 |  48M 1591k|   0     0 |  20  2226 
 10  27  63   0   0   0|   0     0 |  47M 1565k|   0     0 |  18  2416 
 13  28  57   0   0   3|   0  8192B|  45M 1491k|   0     0 |  20  2149 
 16  28  53   0   0   3|   0     0 |  44M 1453k|   0     0 |  19  2126 
  9  32  55   0   0   4|   0     0 |  44M 1465k|   0     0 |  20  1996 
 12  24  58   0   0   7|   0     0 |  44M 1472k|   0     0 |  18  2167 
 14  32  50   0   0   4|   0     0 |  45M 1504k|   0     0 |  20  2426 
 11  28  53   3   0   6|   0    68k|  47M 1552k|   0     0 |  19  2485 
 12  28  56   0   0   4|   0     0 |  44M 1456k|   0     0 |  20  2079 
 16  24  58   0   0   3|   0     0 |  45M 1491k|   0     0 |  18  2023 
 12  29  56   0   0   3|   0     0 |  48M 1586k|   0     0 |  20  2354 
 11  21  65   0   0   3|   0     0 |  50M 1650k|   0     0 |  18  2385 
 15  21  59   0   0   5|   0     0 |  46M 1515k|   0     0 |  21  2148 
 14  26  58   0   0   1|   0     0 |  48M 1580k|   0     0 |  18  2250 
  8  20  73   0   0   0|   0     0 |  50M 1641k|   0     0 |  20  2270 
  9  24  63   0   0   4|   0     0 |  48M 1606k|   0     0 |  18  2276 
 11  16  67   0   0   5|   0     0 |  48M 1597k|   0     0 |  20  2235 
 12  29  53   0   0   5|   0     0 |  46M 1536k|   0     0 |  18  2270 
 10  30  57   0   0   3|   0     0 |  45M 1486k|   0     0 |  21  2184 
 18  25  51   0   0   6|   0     0 |  43M 1424k|   0     0 |  18  2138 
  8  31  55   0   0   5|   0     0 |  45M 1493k|   0     0 |  20  2094 
  9  31  55   0   0   5|   0     0 |  43M 1435k|   0     0 |  18  2082 
 13  29  56   0   0   3|   0     0 |  45M 1504k|   0     0 |  21  2155 
 16  21  61   0   0   1|   0     0 |  47M 1566k|   0     0 |  18  2296 
 12  33  52   0   0   3|   0     0 |  44M 1451k|   0     0 |  20  2056 
 17  25  56   0   0   3|   0     0 |  44M 1465k|   0     0 |  18  2046 
 14  29  56   0   0   1|   0     0 |  44M 1464k|   0     0 |  20  2114 
 11  23  65   0   0   1|   0     0 |  44M 1446k|   0     0 |  18  2014 
 14  28  51   0   0   7|   0     0 |  48M 1581k|   0     0 |  21  2707 
 16  29  52   0   0   3|   0     0 |  45M 1481k|   0     0 |  18  2280 
 12  37  49   0   0   1|   0     0 |  44M 1471k|   0     0 |  20  2086 
 14  31  51   0   0   4|   0     0 |  45M 1494k|   0     0 |  18  2171 
 12  31  53   0   0   4|   0     0 |  45M 1494k|   0     0 |  21  2126 
 14  27  56   0   0   3|   0     0 |  45M 1502k|   0     0 |  18  2173 
 11  32  57   0   0   1|   0     0 |  45M 1483k|   0     0 |  20  2154 
 18  27  54   0   0   1|   0     0 |  44M 1468k|   0     0 |  18  1947 
  9  15  72   0   0   4|   0     0 |  38M 1260k|   0     0 |  20  2166 
