[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |3207k  111k|   0     0 | 814  2836 
  2   2  94   0   0   2|   0     0 |3133k  111k|   0     0 | 600  2687 
  2   2  94   0   0   3|   0     0 |3122k  108k|   0     0 | 859  2728 
  2   2  95   0   0   2|   0     0 |3166k  109k|   0     0 | 516  2798 
  3   2  94   0   0   2|   0     0 |3114k  110k|   0     0 | 737  2768 
  1   3  95   0   0   2|   0     0 |3201k  110k|   0     0 | 774  2654 
  1   2  95   0   0   2|   0     0 |3227k  112k|   0     0 | 825  2724 
  1   1  95   0   0   3|   0    16k|3323k  118k|   0     0 | 791  2774 
  2   2  94   0   0   2|   0     0 |3396k  117k|   0     0 | 607  2908 
  1   2  96   0   0   2|   0     0 |3260k  112k|   0     0 | 573  2832 
  2   2  95   0   0   2|   0     0 |3181k  113k|   0     0 | 370  2727 
  0   1  95   0   0   4|   0     0 |3100k  107k|   0     0 | 620  2623 
  1   2  95   0   0   2|   0     0 |3157k  109k|   0     0 | 760  2582 
  2   3  94   0   0   2|   0     0 |3134k  110k|   0     0 | 805  2611 
  2   2  94   0   0   3|   0     0 |2923k  102k|   0     0 | 678  2478 
