[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  89   0   0   0|   0     0 | 307k 8554k|   0     0 |  19  2205 
  1   2  96   0   0   1|   0     0 | 305k 8687k|   0     0 |  18  2107 
  2   4  94   0   0   0|   0     0 | 295k 8400k|   0     0 |  18  1847 
  3   3  93   0   0   1|   0     0 | 304k 8519k|   0     0 |  18  1801 
  1   5  94   0   0   0|   0     0 | 290k 8267k|   0     0 |  18  1727 
  2   5  92   0   0   1|   0     0 | 302k 8592k|   0     0 |  19  1704 
  4   4  92   0   0   0|   0     0 | 310k 8665k|   0     0 |  18  1727 
  3   4  92   0   0   1|   0     0 | 310k 8829k|   0     0 |  18  1850 
  1   5  94   0   0   0|   0     0 | 318k 9050k|   0     0 |  18  1890 
  4   6  89   0   0   1|   0     0 | 296k 8307k|   0     0 |  18  1904 
  1   6  93   0   0   0|   0     0 | 298k 8488k|   0     0 |  19  1749 
  1   2  96   0   0   1|   0     0 | 291k 8264k|   0     0 |  18  1767 
  1   6  92   0   0   1|   0     0 | 301k 8428k|   0     0 |  18  1900 
  1   4  95   0   0   0|   0     0 | 298k 8508k|   0     0 |  18  1974 
  1   4  95   0   0   0|   0     0 | 293k 8313k|   0     0 |  18  1805 
  3   3  90   2   0   2|   0    24k| 310k 8678k|   0     0 |  18  1947 
  0   5  95   0   0   0|   0     0 | 307k 8750k|   0     0 |  19  1891 
  2   3  94   0   0   1|   0    52k| 314k 8946k|   0     0 |  18  1828 
  3   6  91   0   0   0|   0     0 | 322k 9011k|   0     0 |  18  1867 
  1   6  92   0   0   1|   0     0 | 311k 8850k|   0     0 |  18  1857 
  1   7  92   0   0   0|   0     0 | 303k 8621k|   0     0 |  19  1664 
  3   4  92   0   0   1|   0     0 | 306k 8594k|   0     0 |  18  1825 
  0   5  95   0   0   0|   0     0 | 303k 8649k|   0     0 |  18  1764 
  4   8  87   0   0   1|   0     0 | 305k 8610k|   0     0 |  18  1766 
  2   6  91   0   0   1|   0     0 | 291k 8129k|   0     0 |  18  1715 
