[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |3256k  113k|   0     0 | 623  2794 
  1   2  95   0   0   2|   0     0 |3343k  116k|   0     0 | 896  2749 
  2   2  93   0   0   3|   0     0 |3315k  117k|   0     0 | 847  2812 
  2   2  94   0   0   1|   0     0 |3119k  108k|   0     0 | 797  2717 
  1   3  94   0   0   3|   0     0 |3214k  111k|   0     0 | 822  2844 
  2   2  95   0   0   2|   0     0 |3129k  111k|   0     0 | 592  2686 
  2   2  94   0   0   3|   0     0 |3110k  108k|   0     0 | 859  2714 
  2   2  95   0   0   2|   0     0 |3174k  110k|   0     0 | 516  2806 
  3   2  94   0   0   2|   0     0 |3105k  110k|   0     0 | 739  2763 
  1   3  95   0   0   2|   0     0 |3199k  110k|   0     0 | 772  2652 
  1   2  95   0   0   2|   0     0 |3242k  112k|   0     0 | 833  2744 
  1   1  95   0   0   3|   0    16k|3329k  118k|   0     0 | 783  2769 
  2   2  94   0   0   2|   0     0 |3373k  116k|   0     0 | 610  2903 
  1   2  96   0   0   2|   0     0 |3261k  112k|   0     0 | 571  2819 
  2   2  95   0   0   2|   0     0 |3201k  114k|   0     0 | 370  2745 
  0   1  95   0   0   4|   0     0 |3084k  106k|   0     0 | 620  2605 
  1   2  95   0   0   2|   0     0 |3172k  109k|   0     0 | 766  2594 
  2   2  95   0   0   2|   0     0 |3122k  110k|   0     0 | 803  2608 
  2   2  94   0   0   3|   0     0 |2902k  101k|   0     0 | 672  2466 
