[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |3233k  116k|   0     0 | 628  2602 
  1   2  96   0   0   1|   0     0 |3382k  117k|   0     0 | 654  2540 
  1   1  96   0   0   2|   0     0 |3176k  110k|   0     0 | 617  2486 
  2   1  95   0   0   2|   0     0 |3246k  115k|   0     0 | 653  2602 
  1   2  97   0   0   1|   0     0 |3155k  110k|   0     0 | 623  2624 
  1   2  96   0   0   2|   0     0 |3232k  112k|   0     0 | 661  2520 
  3   2  93   0   0   2|   0     0 |3276k  116k|   0     0 | 683  2610 
  1   3  94   0   0   2|   0     0 |3196k  116k|   0     0 | 663  2586 
  1   3  94   0   0   2|   0  8192B|3176k  110k|   0     0 | 562  2514 
  3   3  94   0   0   2|   0     0 |3267k  115k|   0     0 | 644  2497 
  1   0  97   0   0   2|   0     0 |3129k  109k|   0     0 | 549  2412 
  1   2  95   0   0   2|   0     0 |3167k  110k|   0     0 | 582  2534 
  1   3  95   0   0   2|   0     0 |3087k  109k|   0     0 | 592  2328 
  2   2  95   0   0   3|   0  8192B|3049k  105k|   0     0 | 560  2323 
  1   1  97   0   0   1|   0     0 |3050k  106k|   0     0 | 592  2392 
  1   2  95   0   0   2|   0     0 |3219k  114k|   0     0 | 640  2508 
  2   4  94   0   0   1|   0     0 |3034k  105k|   0     0 | 618  2443 
  1   1  98   0   0   0|   0     0 |1266k   44k|   0     0 | 429  1102 
