[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |2768k   98k|   0     0 | 867  2143 
  1   1  95   0   0   3|   0     0 |2656k   92k|   0     0 | 917  2117 
  1   1  98   0   0   1|   0     0 |2828k   98k|   0     0 | 245  2310 
  2   1  97   0   0   1|   0     0 |2778k   99k|   0     0 | 113  2519 
  1   2  96   0   0   1|   0     0 |2768k   96k|   0     0 | 564  2456 
  1   2  95   0   0   2|   0     0 |2850k   98k|   0     0 | 354  2469 
  1   1  96   0   0   2|   0     0 |2652k   95k|   0     0 | 303  2241 
  1   1  96   0   0   2|   0     0 |2772k   95k|   0     0 | 466  2228 
  1   2  96   0   0   2|   0  8192B|2592k   89k|   0     0 | 669  2036 
  2   2  96   0   0   1|   0     0 |2599k   92k|   0     0 | 796  2144 
  1   1  97   0   0   2|   0     0 |2788k   96k|   0     0 | 968  2232 
  1   2  97   0   0   1|   0     0 |2708k   94k|   0     0 | 965  2225 
  2   2  95   0   0   2|   0     0 |2819k  100k|   0     0 | 948  2332 
  1   2  95   0   0   2|   0     0 |2900k  101k|   0     0 |1054  2380 
  2   2  95   0   0   2|   0     0 |2647k   92k|   0     0 | 761  2239 
  1   2  95   0   0   3|   0     0 |2392k   85k|   0     0 | 802  1984 
  1   2  96   0   0   2|   0     0 |2601k   90k|   0     0 | 635  2114 
  1   1  96   1   0   2|   0    24k|2700k   93k|   0     0 | 621  2203 
  1   3  95   0   0   1|   0     0 |2729k   96k|   0     0 | 551  2203 
  1   1  96   0   0   2|   0     0 |2592k   89k|   0     0 | 886  2107 
  1   2  95   0   0   2|   0     0 |2756k   95k|   0     0 | 970  2260 
  2   2  95   0   0   1|   0     0 |2855k  101k|   0     0 | 558  2376 
  1   2  96   0   0   2|   0     0 |2764k   96k|   0     0 | 881  2134 
  1   3  95   0   0   2|   0     0 |2691k   93k|   0     0 | 796  2249 
  2   3  94   0   0   1|   0     0 |2945k  104k|   0     0 | 891  2375 
  2   1  96   0   0   2|   0     0 |2725k   94k|   0     0 | 266  2328 
  1   1  97   0   0   1|   0     0 |2768k   96k|   0     0 | 930  2191 
  1   2  96   0   0   1|   0     0 |2820k   99k|   0     0 |1007  2341 
  1   2  96   0   0   2|   0     0 |2799k   98k|   0     0 |  71  2352 
  1   1  97   0   0   1|   0     0 |2699k   93k|   0     0 |  82  2193 
  2   2  96   0   0   1|   0     0 |2813k   99k|   0     0 | 125  2200 
  1   0  98   0   0   1|   0     0 |2862k   99k|   0     0 | 117  2267 
  2   2  96   0   0   1|   0     0 |2700k   94k|   0     0 | 114  2267 
  3   1  95   0   0   2|   0     0 |2641k   94k|   0     0 | 201  2240 
  1   2  95   0   0   1|   0     0 |2700k   93k|   0     0 | 188  2188 
  1   1  96   0   0   2|   0     0 |2849k   99k|   0     0 | 297  2304 
  1   1  94   0   0   3|   0     0 |2723k   96k|   0     0 | 782  2203 
  1   2  95   0   0   2|   0     0 |2725k   94k|   0     0 | 941  2123 
  2   1  96   0   0   1|   0     0 |2707k   94k|   0     0 | 989  2166 
  2   1  96   0   0   1|   0     0 |2662k   95k|   0     0 | 724  2250 
  1   1  97   0   0   2|   0     0 |2890k  100k|   0     0 | 751  2292 
  1   2  96   0   0   1|   0     0 |2672k   93k|   0     0 | 101  2118 
  2   2  95   0   0   2|   0     0 |2741k   97k|   0     0 | 805  2241 
  2   3  91   0   0   3|   0     0 |2857k  104k|   0     0 | 982  2416 
  1   2  95   0   0   3|   0    16k|2540k   88k|   0     0 | 542  2118 
