[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |2798k   97k|   0     0 | 519  2319 
  0   1  98   0   0   1|   0     0 |2828k   98k|   0     0 | 654  2359 
  2   2  94   0   0   2|   0     0 |2715k   96k|   0     0 | 736  2240 
  0   1  97   0   0   2|   0     0 |2745k   95k|   0     0 | 997  2296 
  1   2  95   2   0   1|   0    24k|2956k  102k|   0     0 | 738  2415 
  2   2  95   0   0   1|   0    16k|2861k  101k|   0     0 | 587  2465 
  1   2  96   0   0   1|   0     0 |2837k   98k|   0     0 |  56  2633 
  1   2  96   0   0   2|   0     0 |2687k   93k|   0     0 | 784  2392 
  1   3  94   0   0   1|   0     0 |2710k   96k|   0     0 | 373  2427 
  1   1  97   0   0   1|   0     0 |2774k   96k|   0     0 | 274  2358 
  1   1  96   0   0   2|   0     0 |2908k  100k|   0     0 | 803  2333 
  1   2  96   0   0   2|   0     0 |2877k  102k|   0     0 | 931  2258 
  2   3  94   0   0   1|   0     0 |2550k   89k|   0     0 | 836  1963 
  0   1  98   0   0   1|   0     0 |1163k   40k|   0     0 |  29   953 
