[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |2787k   99k|   0     0 | 766  2308 
  1   2  96   0   0   2|   0     0 |2719k   95k|   0     0 | 573  2385 
  2   2  95   0   0   2|   0     0 |2972k  102k|   0     0 | 889  2563 
  1   2  96   0   0   1|   0     0 |3031k  107k|   0     0 | 403  2739 
  2   1  94   0   0   3|   0     0 |3056k  105k|   0     0 | 702  2542 
  1   3  94   0   0   3|   0     0 |3121k  108k|   0     0 | 892  2621 
  1   1  97   0   0   2|   0     0 |2935k  101k|   0     0 | 810  2426 
  3   2  94   0   0   2|   0     0 |2933k  104k|   0     0 | 724  2538 
  2   2  95   0   0   2|   0     0 |2850k   98k|   0     0 | 825  2401 
  1   2  95   0   0   3|   0     0 |2768k   95k|   0     0 | 789  2343 
  1   1  96   0   0   2|   0     0 |2790k   99k|   0     0 | 634  2428 
  1   1  97   0   0   2|   0     0 |2773k   96k|   0     0 | 787  2277 
  1   3  95   0   0   2|   0     0 |2923k  102k|   0     0 | 747  2460 
  2   3  94   0   0   2|   0     0 |3050k  108k|   0     0 | 683  2444 
  1   2  96   0   0   2|   0     0 |3204k  111k|   0     0 | 524  2689 
  0   2  96   0   0   2|   0     0 |3063k  105k|   0     0 | 766  2621 
  1   2  96   0   0   1|   0     0 |3058k  108k|   0     0 | 366  2651 
  1   3  94   0   0   3|   0     0 |2987k  103k|   0     0 | 849  2538 
  2   2  96   0   0   1|   0     0 |2884k   99k|   0     0 | 739  2359 
  2   1  96   0   0   2|   0     0 |2988k  105k|   0     0 | 546  2580 
  1   1  97   0   0   2|   0     0 |2927k  101k|   0     0 | 367  2463 
  1   3  94   0   0   2|   0     0 |2726k   94k|   0     0 | 535  2219 
