[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |3188k  113k|   0     0 | 609  2648 
  2   3  95   0   0   1|   0     0 |3283k  113k|   0     0 | 626  2617 
  1   1  97   0   0   2|   0     0 |3168k  110k|   0     0 | 642  2423 
  2   3  94   0   0   2|   0     0 |3224k  116k|   0     0 | 629  2602 
  1   2  96   0   0   1|   0     0 |3399k  118k|   0     0 | 657  2547 
  1   1  96   0   0   2|   0     0 |3165k  109k|   0     0 | 617  2471 
  2   1  95   0   0   2|   0     0 |3261k  116k|   0     0 | 652  2617 
  1   2  97   0   0   1|   0     0 |3150k  110k|   0     0 | 623  2621 
  1   2  96   0   0   2|   0     0 |3247k  112k|   0     0 | 659  2526 
  3   2  93   0   0   2|   0     0 |3243k  115k|   0     0 | 679  2586 
  1   3  94   0   0   2|   0     0 |3205k  116k|   0     0 | 666  2602 
  1   3  95   0   0   2|   0  8192B|3176k  110k|   0     0 | 562  2514 
  3   3  94   0   0   2|   0     0 |3258k  115k|   0     0 | 642  2487 
  1   0  97   0   0   2|   0     0 |3142k  109k|   0     0 | 550  2420 
  1   2  96   0   0   2|   0     0 |3181k  110k|   0     0 | 588  2548 
  1   3  95   0   0   2|   0     0 |3071k  109k|   0     0 | 591  2314 
  2   2  95   0   0   3|   0  8192B|3045k  105k|   0     0 | 555  2317 
  1   1  97   0   0   1|   0     0 |3069k  107k|   0     0 | 593  2403 
  1   2  95   0   0   2|   0     0 |3214k  113k|   0     0 | 645  2509 
  2   4  94   0   0   1|   0     0 |3040k  106k|   0     0 | 615  2447 
