[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   3  97   0   0   0|   0     0 | 169k 4812k|   0     0 |  18  1024 
  1   1  97   0   0   1|   0     0 | 178k 4919k|   0     0 |  19  1042 
  1   4  94   0   0   1|   0     0 | 174k 4949k|   0     0 |  18  1068 
  1   4  95   0   0   0|   0     0 | 174k 4958k|   0     0 |  18  1062 
  2   1  97   0   0   0|   0     0 | 175k 4856k|   0     0 |  18   994 
  1   5  94   0   0   0|   0     0 | 172k 4912k|   0     0 |  18  1152 
  0   2  98   0   0   0|   0     0 | 171k 4845k|   0     0 |  19  1199 
  2   5  92   0   0   1|   0     0 | 169k 4673k|   0     0 |  18  1121 
  1   3  96   0   0   0|   0     0 | 164k 4658k|   0     0 |  18  1131 
  1   2  97   0   0   0|   0     0 | 166k 4713k|   0     0 |  18  1281 
  2   3  94   0   0   1|   0     0 | 172k 4756k|   0     0 |  18  1246 
  0   3  97   0   0   0|   0     0 | 168k 4762k|   0     0 |  19  1108 
  0   6  94   0   0   0|   0     0 | 173k 4933k|   0     0 |  18  1083 
  2   2  96   0   0   0|   0     0 | 178k 4923k|   0     0 |  18  1084 
  0   2  98   0   0   0|   0     0 | 175k 4958k|   0     0 |  18  1097 
  0   2  98   0   0   0|   0     0 | 171k 4866k|   0     0 |  18  1124 
  1   3  96   0   0   0|   0     0 | 164k 4668k|   0     0 |  19  1176 
  1   5  94   0   0   0|   0     0 | 161k 4447k|   0     0 |  18  1084 
  2   2  96   0   0   0|   0     0 | 165k 4705k|   0     0 |  18  1177 
  0   2  98   0   0   0|   0     0 | 163k 4629k|   0     0 |  18  1061 
  2   2  96   0   0   0|   0     0 | 172k 4757k|   0     0 |  18  1155 
  1   3  96   0   0   0|   0     0 | 168k 4799k|   0     0 |  19  1093 
  1   2  97   0   0   0|   0     0 | 169k 4808k|   0     0 |  18  1050 
  1   4  95   0   0   0|   0     0 | 179k 4960k|   0     0 |  18  1143 
  0   2  96   2   0   0|   0    20k| 171k 4883k|   0     0 |  18  1055 
  1   3  95   0   0   1|   0     0 | 174k 4958k|   0     0 |  19  1089 
  1   3  96   0   0   0|   0  8192B| 177k 4910k|   0     0 |  19  1022 
  1   5  94   0   0   0|   0     0 | 172k 4878k|   0     0 |  18  1090 
  2   3  94   0   0   1|   0     0 | 174k 4978k|   0     0 |  18  1045 
  0   1  99   0   0   0|   0     0 | 180k 4993k|   0     0 |  18  1044 
  1   4  95   0   0   0|   0     0 | 176k 5012k|   0     0 |  18  1002 
  1   2  97   0   0   0|   0     0 | 166k 4720k|   0     0 |  19   988 
  2   3  95   0   0   0|   0     0 | 170k 4706k|   0     0 |  18  1080 
  0   2  98   0   0   0|   0     0 | 118k 3355k|   0     0 |  18   920 
