[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   6  86   0   0   0|   0     0 |4841k 4836k|   0     0 |1773  4842 
  7   6  86   0   0   1|   0     0 |4900k 4900k|   0     0 |1913  4901 
 10   6  83   0   0   1|   0     0 |4913k 4898k|   0     0 |1847  4843 
  6   7  87   0   0   0|   0     0 |5035k 5046k|   0     0 |1829  4998 
  7   7  87   0   0   0|   0     0 |4768k 4765k|   0     0 |1541  4771 
  7   6  86   0   0   0|   0     0 |5002k 4995k|   0     0 |1588  5073 
  8   6  85   0   0   0|   0    40k|5019k 5024k|   0     0 |1703  5037 
  7   6  86   0   0   0|   0     0 |5140k 5137k|   0     0 |1690  5059 
  8   5  87   0   0   0|   0     0 |5346k 5344k|   0     0 |1680  5323 
  7   6  86   0   0   0|   0     0 |5035k 5033k|   0     0 |1625  4968 
  8   6  86   0   0   0|   0     0 |5183k 5177k|   0     0 |1719  5090 
  7   7  86   0   0   0|   0     0 |5188k 5189k|   0     0 |1628  5150 
  8   6  86   0   0   0|   0     0 |5255k 5241k|   0     0 |1663  5222 
  8   5  87   0   0   0|   0     0 |5048k 5059k|   0     0 |1691  4927 
  7   7  86   0   0   0|   0     0 |5200k 5198k|   0     0 |1677  5052 
  7   6  87   0   0   0|   0     0 |5079k 5073k|   0     0 |1787  5091 
  7   6  87   0   0   0|   0    24k|4939k 4941k|   0     0 |1643  4899 
 10   6  84   0   0   0|   0    20k|4912k 4899k|   0     0 |1614  4894 
  7   6  87   0   0   0|   0     0 |4909k 4917k|   0     0 |1619  4894 
  7   5  87   0   0   0|   0     0 |5038k 5019k|   0     0 |1605  4969 
  7   6  87   0   0   0|   0     0 |5000k 5012k|   0     0 |1600  4951 
  7   7  86   0   0   0|   0     0 |5155k 5155k|   0     0 |1596  5121 
  7   6  87   0   0   0|   0     0 |5217k 5209k|   0     0 |1567  5189 
  6   7  87   0   0   0|   0     0 |5193k 5195k|   0     0 |1611  5084 
  6   6  87   0   0   0|   0     0 |5123k 5117k|   0     0 |1743  5096 
  8   6  86   0   0   1|   0     0 |4887k 4892k|   0     0 |1885  4961 
  7   6  86   0   0   0|   0     0 |4694k 4694k|   0     0 |1693  4666 
  7   6  86   0   0   1|   0     0 |4880k 4875k|   0     0 |1690  4912 
  7   6  86   0   0   0|   0     0 |4904k 4903k|   0     0 |1597  4889 
  7   5  87   0   0   0|   0     0 |5044k 5040k|   0     0 |1630  4935 
  7   6  86   0   0   1|   0     0 |5027k 5012k|   0     0 |1681  5025 
  7   6  86   0   0   0|   0     0 |5048k 5051k|   0     0 |1666  4936 
  7   7  86   0   0   0|   0     0 |5175k 5167k|   0     0 |1737  5094 
  7   6  87   0   0   0|   0     0 |5141k 5151k|   0     0 |1733  5062 
  7   6  86   0   0   0|   0     0 |5218k 5220k|   0     0 |1670  5105 
  8   6  87   0   0   0|   0     0 |5156k 5152k|   0     0 |1538  5105 
  7   7  86   0   0   0|   0     0 |5172k 5171k|   0     0 |1587  5033 
  7   6  86   0   0   0|   0    36k|5226k 5222k|   0     0 |1466  5131 
  7   6  86   0   0   0|   0     0 |5213k 5216k|   0     0 |1513  5193 
  7   6  86   0   0   0|   0     0 |5280k 5275k|   0     0 |1502  5182 
  8   6  86   0   0   0|   0     0 |4943k 4943k|   0     0 |1732  4963 
  7   6  87   0   0   0|   0     0 |4994k 4991k|   0     0 |1631  4937 
  6   6  88   0   0   0|   0     0 |3609k 3609k|   0     0 |1167  3560 
