[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1821k   63k|   0     0 | 509  2050 
  2   2  95   0   0   2|   0     0 |1711k   62k|   0     0 | 471  1989 
  1   1  97   0   0   2|   0     0 |1797k   62k|   0     0 | 516  2078 
  0   2  96   0   0   2|   0     0 |1706k   59k|   0     0 | 475  1942 
  2   3  95   0   0   2|   0     0 |1881k   67k|   0     0 | 522  2158 
  2   1  97   0   0   1|   0     0 |1766k   61k|   0     0 | 504  2057 
  1   2  96   0   0   2|   0  8192B|1757k   61k|   0     0 | 505  2056 
  1   2  95   0   0   2|   0     0 |1736k   62k|   0     0 | 508  2004 
  1   1  97   0   0   2|   0     0 |1639k   56k|   0     0 | 476  1877 
  2   1  96   0   0   1|   0     0 |1747k   60k|   0     0 | 515  2013 
  2   2  95   0   0   2|   0     0 |1790k   64k|   0     0 | 494  2043 
  2   1  97   0   0   1|   0     0 |1704k   59k|   0     0 | 479  1964 
  1   2  96   0   0   2|   0     0 |1667k   57k|   0     0 | 489  1924 
  1   3  95   0   0   2|   0     0 |1718k   62k|   0     0 | 499  1976 
  1   2  97   0   0   0|   0     0 |1604k   55k|   0     0 | 465  1843 
