[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |1709k   61k|   0     0 | 490  1961 
  1   2  96   0   0   1|   0     0 |1691k   58k|   0     0 | 478  1950 
  1   2  97   0   0   1|   0     0 |1730k   60k|   0     0 | 499  1966 
  2   2  88   6   0   2|   0    52k|1722k   62k|   0     0 | 538  2076 
  1   2  97   0   0   1|   0     0 |1730k   60k|   0     0 | 494  1940 
  1   2  96   0   0   1|   0     0 |1701k   59k|   0     0 | 502  1915 
  1   2  96   0   0   2|   0     0 |1738k   62k|   0     0 | 468  1988 
  1   2  97   0   0   1|   0     0 |1764k   61k|   0     0 | 434  1988 
  1   1  97   0   0   1|   0     0 |1772k   61k|   0     0 | 450  2018 
  1   1  97   0   0   2|   0     0 |1787k   65k|   0     0 | 449  2034 
  1   1  99   0   0   0|   0     0 |1715k   59k|   0     0 | 436  1953 
  1   1  97   0   0   2|   0  8192B|1665k   57k|   0     0 | 415  1912 
  2   2  95   0   0   2|   0     0 |1753k   63k|   0     0 | 448  2002 
  0   2  97   0   0   2|   0     0 |1729k   59k|   0     0 | 456  1981 
  1   2  97   0   0   1|   0     0 |1768k   61k|   0     0 | 442  2015 
  1   2  95   0   0   2|   0     0 |1721k   62k|   0     0 | 441  1988 
  1   1  98   0   0   1|   0     0 |1581k   55k|   0     0 | 403  1834 
