[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   6  86   0   0   0|   0     0 |5373k 5349k|   0     0 |1805  5318 
  8   6  86   0   0   0|   0     0 |5214k 5233k|   0     0 |1662  5287 
  9   6  85   0   0   0|   0    36k|5156k 5152k|   0     0 |1695  5106 
  7   6  86   0   0   0|   0     0 |5139k 5138k|   0     0 |1779  5102 
  8   6  86   0   0   0|   0     0 |5224k 5227k|   0     0 |1811  5240 
  8   6  86   0   0   0|   0    96k|5284k 5283k|   0     0 |1698  5301 
  7   6  86   0   0   0|   0     0 |5438k 5434k|   0     0 |1654  5297 
  9   6  86   0   0   0|   0     0 |5344k 5332k|   0     0 |1651  5265 
  7   5  88   0   0   0|   0     0 |5083k 5085k|   0     0 |1586  4962 
  8   6  86   0   0   0|   0     0 |5234k 5238k|   0     0 |1652  5314 
  7   6  86   0   0   0|   0    20k|5512k 5512k|   0     0 |1677  5438 
  8   6  86   0   0   0|   0     0 |5363k 5360k|   0     0 |1751  5283 
  6   7  86   0   0   0|   0     0 |5294k 5290k|   0     0 |1922  5207 
  7   6  87   0   0   0|   0     0 |4978k 4977k|   0     0 |1801  4913 
  7   6  87   0   0   0|   0     0 |5206k 5206k|   0     0 |1845  5133 
  7   6  86   0   0   1|   0     0 |5211k 5198k|   0     0 |1750  5125 
  6   7  87   0   0   0|   0     0 |5052k 5060k|   0     0 |1666  4951 
  8   6  86   0   0   0|   0     0 |5271k 5271k|   0     0 |1759  5306 
  8   6  87   0   0   0|   0     0 |5080k 5075k|   0     0 |1623  4997 
  8   6  86   0   0   0|   0     0 |5397k 5393k|   0     0 |1632  5231 
  8   6  86   0   0   0|   0  8192B|5080k 5081k|   0     0 |1649  5058 
  8   6  86   0   0   0|   0     0 |5189k 5185k|   0     0 |1615  5162 
  7   6  86   0   0   0|   0     0 |5166k 5164k|   0     0 |1696  5124 
  7   6  87   0   0   0|   0     0 |4978k 4977k|   0     0 |1521  4861 
  7   6  88   0   0   0|   0     0 |5159k 5155k|   0     0 |1567  5044 
  8   5  86   0   0   0|   0     0 |5330k 5329k|   0     0 |1810  5232 
  6   6  87   0   0   0|   0  8192B|5047k 5035k|   0     0 |1808  4953 
  7   6  87   0   0   1|   0     0 |4932k 4939k|   0     0 |1784  4953 
  7   7  87   0   0   0|   0     0 |4982k 4976k|   0     0 |1711  4921 
  6   6  87   0   0   0|   0     0 |4785k 4789k|   0     0 |1563  4621 
