[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   0|   0     0 | 175k 4856k|   0     0 |  19  1088 
  0   6  94   0   0   0|   0     0 | 176k 4987k|   0     0 |  18  1106 
  0   2  97   0   0   1|   0     0 | 185k 5234k|   0     0 |  18  1233 
  1   4  95   0   0   0|   0     0 | 185k 5105k|   0     0 |  18  1191 
  1   3  96   0   0   0|   0     0 | 177k 5049k|   0     0 |  18  1266 
  1   4  95   0   0   0|   0     0 | 166k 4720k|   0     0 |  18  1171 
  2   5  93   0   0   0|   0     0 | 180k 4965k|   0     0 |  19  1219 
  0   3  97   0   0   0|   0     0 | 174k 4941k|   0     0 |  18  1237 
  0   4  96   0   0   0|   0     0 | 169k 4812k|   0     0 |  18  1246 
  2   4  94   0   0   0|   0     0 | 184k 5024k|   0     0 |  18  1322 
  1   4  90   4   0   1|   0   128k| 170k 4841k|   0     0 |  19  1106 
  1   5  94   0   0   0|   0     0 | 179k 5124k|   0     0 |  18  1143 
  2   5  93   0   0   0|   0     0 | 176k 4836k|   0     0 |  18  1043 
  0   1  98   0   0   1|   0     0 | 173k 4933k|   0     0 |  18  1062 
  1   4  95   0   0   0|   0     0 | 172k 4916k|   0     0 |  19  1062 
  3   4  93   0   0   0|   0     0 | 172k 4765k|   0     0 |  18  1087 
  1   3  96   0   0   0|   0  8192B| 171k 4879k|   0     0 |  18  1035 
  0   3  97   0   0   0|   0     0 | 177k 5073k|   0     0 |  18  1245 
  1   4  94   0   0   1|   0     0 | 173k 4785k|   0     0 |  18  1204 
  1   3  96   0   0   0|   0     0 | 166k 4717k|   0     0 |  19  1161 
  1   5  93   0   0   1|   0     0 | 166k 4725k|   0     0 |  18  1197 
  1   1  98   0   0   0|   0     0 | 163k 4515k|   0     0 |  18  1170 
