[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  93   0   0   0|   0     0 | 169k 4808k|   0     0 |  18  1216 
  2   3  94   0   0   1|   0     0 | 177k 4898k|   0     0 |  18  1246 
  0   2  98   0   0   0|   0     0 | 175k 4974k|   0     0 |  19  1100 
  1   5  94   0   0   0|   0     0 | 169k 4816k|   0     0 |  18  1061 
  3   4  92   0   0   1|   0     0 | 172k 4732k|   0     0 |  18  1216 
  2   2  96   0   0   0|   0     0 | 165k 4703k|   0     0 |  18  1155 
  1   3  96   0   0   0|   0     0 | 169k 4816k|   0     0 |  18  1153 
  1   1  98   0   0   0|   0     0 | 177k 4861k|   0     0 |  19  1220 
  2   4  94   0   0   0|   0     0 | 173k 4920k|   0     0 |  18  1187 
  1   2  96   0   0   1|   0     0 | 170k 4845k|   0     0 |  18  1195 
  2   5  93   0   0   0|   0     0 | 172k 4744k|   0     0 |  18  1178 
  1   2  97   0   0   0|   0     0 | 171k 4862k|   0     0 |  18  1174 
  1   4  95   0   0   0|   0     0 | 173k 4924k|   0     0 |  18  1203 
  1   3  95   0   0   1|   0     0 | 173k 4794k|   0     0 |  19  1215 
  0   2  98   0   0   0|   0     0 | 172k 4883k|   0     0 |  18  1093 
  2   6  91   0   0   1|   0     0 | 165k 4691k|   0     0 |  18  1315 
  2   3  95   0   0   0|   0     0 | 166k 4598k|   0     0 |  18  1072 
  2   4  94   0   0   0|   0     0 | 175k 4991k|   0     0 |  19  1130 
  1   3  95   0   0   1|   0     0 | 173k 4941k|   0     0 |  18  1148 
  3   5  92   0   0   0|   0     0 | 174k 4831k|   0     0 |  18  1130 
  2   3  95   0   0   0|   0     0 | 171k 4887k|   0     0 |  18  1114 
  2   1  96   0   0   1|   0     0 | 136k 3867k|   0     0 |  19   853 
