[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 |1692k   61k|   0     0 | 462  1979 
  2   1  96   0   0   1|   0     0 |1571k   54k|   0     0 | 427  1812 
  1   2  96   0   0   1|   0     0 |1577k   54k|   0     0 | 443  1815 
  2   1  96   0   0   1|   0     0 |1562k   57k|   0     0 | 431  1823 
  2   2  96   0   0   1|   0     0 |1498k   51k|   0     0 | 433  1762 
  1   1  96   0   0   2|   0     0 |1535k   53k|   0     0 | 464  1814 
  1   1  96   0   0   2|   0     0 |1505k   55k|   0     0 | 423  1795 
  2   2  96   0   0   1|   0     0 |1458k   50k|   0     0 | 367  1736 
  1   2  95   0   0   2|   0  4096B|1585k   54k|   0     0 | 382  1839 
  2   2  93   2   0   1|   0    40k|1623k   58k|   0     0 | 412  1890 
  1   2  96   0   0   2|   0     0 |1614k   56k|   0     0 | 412  1881 
  2   2  95   0   0   2|   0     0 |1635k   56k|   0     0 | 435  1957 
  2   1  96   0   0   1|   0     0 |1632k   59k|   0     0 | 416  1905 
  1   2  97   0   0   1|   0     0 |1644k   56k|   0     0 | 409  1883 
  1   1  96   0   0   3|   0     0 |1521k   52k|   0     0 | 395  1813 
  2   3  94   0   0   1|   0     0 |1613k   59k|   0     0 | 419  1874 
  1   1  96   0   0   2|   0     0 |1683k   58k|   0     0 | 476  1932 
  1   1  98   0   0   1|   0     0 |1736k   60k|   0     0 | 509  1973 
  2   1  97   0   0   1|   0     0 |1616k   58k|   0     0 | 475  1856 
  1   2  96   0   0   2|   0     0 |1581k   55k|   0     0 | 461  1868 
  2   0  98   0   0   1|   0     0 |1641k   57k|   0     0 | 476  1902 
  1   2  96   0   0   1|   0     0 |1583k   57k|   0     0 | 455  1812 
  1   1  97   0   0   1|   0     0 |1549k   53k|   0     0 | 448  1805 
  1   1  97   0   0   2|   0     0 |1598k   55k|   0     0 | 479  1830 
  2   2  96   0   0   1|   0  8192B|1444k   52k|   0     0 | 451  1727 
  2   1  97   0   0   1|   0     0 |1443k   50k|   0     0 | 387  1707 
  2   2  95   0   0   2|   0     0 |1613k   55k|   0     0 | 468  1845 
  1   2  97   0   0   1|   0     0 |1709k   61k|   0     0 | 495  1927 
  2   1  96   0   0   2|   0     0 |1541k   53k|   0     0 | 429  1785 
  1   1  97   0   0   1|   0     0 |1648k   57k|   0     0 | 459  1901 
  2   1  96   0   0   2|   0     0 |1383k   51k|   0     0 | 404  1637 
