[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |1751k   60k|   0     0 | 508  1996 
  2   1  96   0   0   1|   0     0 |1695k   61k|   0     0 | 445  1951 
  0   2  97   0   0   1|   0     0 |1650k   57k|   0     0 | 422  1886 
  1   1  98   0   0   1|   0  8192B|1695k   58k|   0     0 | 427  1955 
  2   2  95   0   0   1|   0     0 |1684k   58k|   0     0 | 436  1972 
  2   2  95   0   0   1|   0     0 |1681k   61k|   0     0 | 421  1950 
  1   1  97   0   0   2|   0     0 |1714k   59k|   0     0 | 430  1947 
  1   1  96   0   0   2|   0     0 |1717k   59k|   0     0 | 429  1962 
  2   3  95   0   0   2|   0     0 |1782k   64k|   0     0 | 447  2037 
  2   3  95   0   0   1|   0     0 |1798k   62k|   0     0 | 458  2071 
  1   2  96   0   0   2|   0     0 |1696k   59k|   0     0 | 423  1933 
  1   2  96   0   0   1|   0     0 |1735k   62k|   0     0 | 434  1971 
  0   1  97   0   0   2|   0     0 |1768k   61k|   0     0 | 435  2000 
  1   1  96   0   0   2|   0     0 |1743k   60k|   0     0 | 450  2029 
  2   3  94   0   0   2|   0     0 |1796k   69k|   0     0 | 479  2117 
  1   2  96   0   0   2|   0     0 |1741k   60k|   0     0 | 430  1989 
  1   2  96   0   0   2|   0     0 |1659k   57k|   0     0 | 408  1900 
  1   1  97   0   0   1|   0     0 |1495k   54k|   0     0 | 378  1744 
