[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4311k  145k|   0     0 | 475  2044 
  1   3  93   0   0   3|   0     0 |4345k  145k|   0     0 | 532  1952 
  1   4  94   0   0   2|   0     0 |4320k  147k|   0     0 | 576  2040 
  1   4  94   0   0   1|   0     0 |4317k  148k|   0     0 | 538  2041 
  2   3  94   0   0   1|   0     0 |4263k  144k|   0     0 | 582  1949 
  2   3  92   0   0   3|   0  4096B|4364k  149k|   0     0 | 533  1924 
  2   3  94   0   0   1|   0     0 |4288k  144k|   0     0 | 515  1955 
  2   1  94   1   0   2|   0    56k|4398k  148k|   0     0 | 491  2102 
  2   3  93   0   0   2|   0     0 |4280k  146k|   0     0 | 465  2088 
  2   3  93   0   0   2|   0     0 |4253k  143k|   0     0 | 560  1996 
  2   3  93   0   0   2|   0     0 |4288k  144k|   0     0 | 559  1993 
  3   3  93   0   0   1|   0    48k|4280k  146k|   0     0 | 480  2048 
  4   3  92   0   0   2|   0     0 |4228k  142k|   0     0 | 426  1785 
  2   2  93   0   0   3|   0     0 |4361k  146k|   0     0 | 518  1850 
  2   3  93   0   0   2|   0     0 |4259k  146k|   0     0 | 476  1838 
  2   4  92   0   0   3|   0     0 |4267k  143k|   0     0 | 463  2000 
  1   3  96   0   0   1|   0     0 |4333k  149k|   0     0 | 460  2056 
  2   5  92   0   0   2|   0     0 |4202k  148k|   0     0 | 540  1949 
  2   3  93   0   0   3|   0     0 |4285k  145k|   0     0 | 518  1976 
  1   3  94   0   0   2|   0     0 |4341k  146k|   0     0 | 383  1902 
  3   3  93   0   0   2|   0     0 |4221k  148k|   0     0 | 448  1942 
  2   2  94   0   0   2|   0     0 |4306k  145k|   0     0 | 569  1918 
  2   3  93   0   0   2|   0     0 |4284k  144k|   0     0 | 561  1816 
  3   2  93   0   0   2|   0     0 |4293k  147k|   0     0 | 500  2042 
  2   2  94   0   0   2|   0     0 |4463k  153k|   0     0 | 511  2118 
  2   2  94   0   0   2|   0     0 |4304k  146k|   0     0 | 425  1917 
  2   2  95   0   0   2|   0     0 |4281k  146k|   0     0 | 469  1993 
  1   3  93   0   0   3|   0     0 |4248k  142k|   0     0 | 619  2189 
  1   3  94   0   0   2|   0     0 |4188k  141k|   0     0 | 741  2481 
  2   3  92   0   0   3|   0     0 |4325k  148k|   0     0 | 588  2045 
  1   3  92   0   0   4|   0     0 |4333k  149k|   0     0 | 571  2019 
  1   1  94   0   0   4|   0     0 |4321k  146k|   0     0 | 546  2092 
  3   4  91   0   0   2|   0     0 |4455k  152k|   0     0 | 512  2045 
  1   1  95   0   0   3|   0     0 |4336k  145k|   0     0 | 551  2015 
  2   3  93   0   0   2|   0     0 |4244k  142k|   0     0 | 535  1934 
  4   3  92   0   0   1|   0     0 |4277k  147k|   0     0 | 471  1993 
  0   2  95   0   0   3|   0     0 |4267k  147k|   0     0 | 532  1947 
  3   3  91   0   0   3|   0     0 |4321k  146k|   0     0 | 565  2115 
  3   4  91   1   0   2|   0    12k|4412k  151k|   0     0 | 466  2075 
  1   2  94   0   0   3|   0     0 |4275k  144k|   0     0 | 489  1955 
  2   3  93   0   0   2|   0     0 |4319k  145k|   0     0 | 404  1810 
  3   3  93   0   0   2|   0     0 |4337k  148k|   0     0 | 349  1783 
  2   2  94   0   0   2|   0  8192B|4280k  143k|   0     0 | 438  1960 
  2   4  92   0   0   2|   0     0 |4280k  143k|   0     0 | 499  1922 
  2   4  91   0   0   4|   0     0 |4311k  147k|   0     0 | 496  1901 
  1   3  94   0   0   3|   0     0 |4366k  147k|   0     0 | 562  2107 
  3   2  92   0   0   3|   0     0 |4151k  147k|   0     0 | 556  2156 
