[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4291k  146k|   0     0 | 459  2142 
  2   2  94   0   0   2|   0     0 |4335k  145k|   0     0 | 534  2344 
  1   2  97   0   0   1|   0     0 |4411k  148k|   0     0 | 656  2717 
  1   2  94   0   0   3|   0     0 |4228k  145k|   0     0 | 506  2084 
  3   4  91   0   0   2|   0     0 |4337k  154k|   0     0 | 507  2256 
  2   2  94   0   0   2|   0     0 |4387k  147k|   0     0 | 557  2315 
  1   4  94   0   0   2|   0     0 |4282k  146k|   0     0 | 508  2148 
  1   3  95   0   0   1|   0     0 |4338k  145k|   0     0 | 509  2119 
  1   3  94   0   0   2|   0     0 |4324k  145k|   0     0 | 516  2054 
  1   3  93   0   0   3|   0     0 |4311k  148k|   0     0 | 564  2183 
  1   3  92   0   0   4|   0     0 |4351k  148k|   0     0 | 544  2267 
  1   2  93   0   0   4|   0     0 |4409k  148k|   0     0 | 528  2329 
  3   1  93   1   0   2|   0    36k|4339k  148k|   0     0 | 459  2131 
  1   3  93   0   0   3|   0     0 |4316k  145k|   0     0 | 495  2082 
  2   3  93   0   0   3|   0     0 |4378k  147k|   0     0 | 496  2059 
  2   3  94   0   0   2|   0     0 |4273k  145k|   0     0 | 415  1845 
  2   3  93   0   0   3|   0  8192B|4303k  144k|   0     0 | 470  2075 
  2   3  94   0   0   1|   0     0 |4321k  145k|   0     0 | 495  2071 
  2   2  94   0   0   3|   0     0 |4233k  142k|   0     0 | 506  2049 
  1   3  94   0   0   3|   0     0 |4311k  149k|   0     0 | 459  2107 
  3   2  93   0   0   2|   0     0 |4235k  142k|   0     0 | 462  2115 
