[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  94   0   0   2|   0     0 |4294k  145k|   0     0 | 456  2053 
  3   2  94   0   0   2|   0     0 |4362k  149k|   0     0 | 548  2204 
  3   3  92   1   0   2|   0    56k|4353k  151k|   0     0 | 545  2107 
  2   2  94   0   0   3|   0     0 |4374k  148k|   0     0 | 517  2027 
  3   2  93   0   0   3|   0     0 |4295k  147k|   0     0 | 513  2112 
  2   2  92   0   0   4|   0     0 |4316k  145k|   0     0 | 505  2157 
  1   2  95   0   0   2|   0    48k|4277k  144k|   0     0 | 412  1918 
  2   3  93   0   0   2|   0     0 |4332k  149k|   0     0 | 445  1829 
  3   2  93   0   0   2|   0     0 |4366k  151k|   0     0 | 439  2040 
  2   2  93   0   0   3|   0     0 |4379k  147k|   0     0 | 394  2036 
  2   3  95   0   0   1|   0     0 |4422k  151k|   0     0 | 456  2005 
  2   4  93   0   0   2|   0     0 |4299k  144k|   0     0 | 452  2056 
  3   3  93   0   0   2|   0     0 |4360k  146k|   0     0 | 436  2055 
  3   3  92   0   0   2|   0     0 |4250k  147k|   0     0 | 476  1954 
  2   3  94   0   0   2|   0     0 |4317k  149k|   0     0 | 448  1987 
  2   3  94   0   0   2|   0     0 |4409k  148k|   0     0 | 543  2143 
  3   3  93   0   0   2|   0  8192B|4387k  150k|   0     0 | 503  2154 
  1   3  92   0   0   4|   0     0 |4264k  143k|   0     0 | 461  2096 
  3   1  95   0   0   2|   0     0 |4355k  147k|   0     0 | 447  2131 
  2   2  94   0   0   2|   0     0 |4322k  148k|   0     0 | 472  2052 
  2   2  95   0   0   2|   0     0 |4382k  147k|   0     0 | 418  2114 
  2   3  93   0   0   2|   0     0 |4439k  149k|   0     0 | 488  2250 
  2   4  93   0   0   2|   0     0 |4283k  147k|   0     0 | 481  2173 
  2   3  92   0   0   3|   0     0 |4284k  146k|   0     0 | 512  2169 
  2   2  95   0   0   2|   0     0 |4154k  141k|   0     0 | 409  1916 
