[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |1655k   57k|   0     0 |  58  1965 
  1   1  96   0   0   2|   0    16k|1638k   60k|   0     0 | 779  2021 
  1   1  97   0   0   2|   0     0 |1592k   55k|   0     0 | 328  1891 
  1   1  96   0   0   3|   0     0 |1661k   57k|   0     0 | 160  1975 
  1   1  97   0   0   1|   0     0 |1597k   58k|   0     0 | 134  1875 
  2   2  95   0   0   1|   0     0 |1559k   56k|   0     0 | 159  1907 
  1   1  97   0   0   1|   0     0 |1550k   54k|   0     0 | 106  1949 
  1   1  97   0   0   1|   0     0 |1548k   54k|   0     0 |  50  1890 
  1   1  98   0   0   0|   0     0 |1583k   58k|   0     0 | 108  1900 
  1   1  98   0   0   1|   0     0 |1542k   53k|   0     0 |  44  1853 
  1   1  98   0   0   1|   0     0 |1453k   50k|   0     0 | 123  1735 
  2   1  95   0   0   2|   0     0 |1498k   55k|   0     0 | 173  1851 
  1   1  97   0   0   1|   0     0 |1486k   52k|   0     0 | 119  1791 
  1   1  96   0   0   2|   0     0 |1472k   51k|   0     0 | 307  1795 
  1   2  96   0   0   2|   0     0 |1633k   60k|   0     0 |  73  1958 
  1   2  97   0   0   1|   0     0 |1554k   55k|   0     0 | 587  1875 
  0   2  95   0   0   2|   0     0 |1567k   54k|   0     0 | 593  1936 
  1   2  97   0   0   1|   0     0 |1655k   61k|   0     0 | 264  2014 
  2   0  97   1   0   1|   0    20k|1601k   56k|   0     0 | 262  1888 
  0   1  97   0   0   2|   0     0 |1657k   58k|   0     0 | 725  1954 
  1   1  97   0   0   1|   0     0 |1563k   57k|   0     0 | 414  1891 
  1   2  96   0   0   1|   0     0 |1592k   56k|   0     0 | 448  1917 
  2   1  97   0   0   1|   0     0 |1491k   53k|   0     0 | 485  1799 
  1   1  97   0   0   1|   0     0 |1624k   59k|   0     0 | 391  1920 
  1   1  97   0   0   1|   0     0 |1567k   54k|   0     0 | 513  1929 
  0   1  98   0   0   2|   0     0 |1644k   57k|   0     0 |  86  1948 
  2   1  96   0   0   2|   0     0 |1495k   54k|   0     0 | 475  1815 
  1   1  98   0   0   1|   0     0 |1464k   51k|   0     0 | 243  1768 
