[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |1168k   41k|   0     0 | 290  1488 
  1   1  98   0   0   1|   0     0 |1229k   46k|   0     0 | 326  1531 
  1   2  98   0   0   0|   0     0 |1223k   42k|   0     0 | 337  1517 
  1   1  97   0   0   1|   0     0 |1272k   44k|   0     0 | 365  1570 
  1   1  98   0   0   1|   0     0 |1191k   44k|   0     0 | 308  1507 
  1   2  96   0   0   1|   0     0 |1305k   45k|   0     0 | 333  1632 
  1   1  98   0   0   1|   0     0 |1166k   40k|   0     0 | 164  1457 
  2   1  97   0   0   1|   0     0 |1174k   43k|   0     0 | 260  1470 
  1   1  98   0   0   1|   0     0 |1270k   44k|   0     0 | 365  1560 
  1   1  97   0   0   2|   0     0 |1229k   43k|   0     0 | 376  1530 
  1   1  97   0   0   1|   0     0 |1211k   44k|   0     0 | 403  1541 
  1   1  98   0   0   1|   0     0 |1397k   48k|   0     0 | 370  1700 
  1   1  97   0   0   2|   0     0 |1423k   50k|   0     0 | 395  1749 
  1   2  97   0   0   1|   0     0 |1490k   54k|   0     0 | 389  1793 
  1   1  98   0   0   1|   0     0 |1455k   50k|   0     0 | 440  1740 
  2   1  96   0   0   2|   0    16k|1492k   52k|   0     0 | 415  1813 
  2   1  97   0   0   0|   0     0 |1397k   51k|   0     0 | 420  1688 
  1   0  98   0   0   1|   0     0 |1411k   49k|   0     0 | 403  1710 
  1   1  98   0   0   1|   0     0 |1482k   51k|   0     0 | 417  1742 
  3   1  96   0   0   1|   0     0 |1383k   50k|   0     0 | 389  1678 
  2   2  96   0   0   1|   0     0 |1279k   44k|   0     0 | 399  1596 
