[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   3  89   0   0   0|   0     0 |2140k 2137k|   0     0 | 928  2454 
  7   3  90   0   0   0|   0     0 |2327k 2323k|   0     0 | 886  2401 
  6   4  90   0   0   0|   0     0 |2126k 2129k|   0     0 | 811  2265 
  7   3  90   0   0   0|   0     0 |2236k 2233k|   0     0 | 781  2347 
  8   3  88   0   0   0|   0     0 |2025k 2025k|   0     0 | 793  2240 
  8   3  88   0   0   0|   0     0 |2030k 2030k|   0     0 | 762  2173 
  7   3  90   0   0   0|   0     0 |2092k 2089k|   0     0 | 797  2277 
  7   3  90   0   0   0|   0     0 |2104k 2104k|   0     0 | 734  2239 
  7   3  89   0   0   0|   0     0 |2226k 2226k|   0     0 | 807  2422 
  7   4  89   0   0   0|   0     0 |2284k 2283k|   0     0 | 815  2410 
  7   3  89   0   0   0|   0     0 |2129k 2128k|   0     0 | 788  2330 
  7   3  90   0   0   0|   0     0 |2152k 2147k|   0     0 | 777  2280 
  7   3  90   0   0   0|   0    20k|2179k 2183k|   0     0 | 865  2367 
  6   4  90   0   0   0|   0    72k|2096k 2092k|   0     0 | 759  2204 
  7   4  89   0   0   1|   0     0 |2104k 2105k|   0     0 | 785  2307 
  7   3  89   0   0   0|   0     0 |2249k 2248k|   0     0 | 791  2431 
  7   4  90   0   0   0|   0     0 |2319k 2317k|   0     0 | 897  2692 
  7   3  90   0   0   0|   0     0 |2113k 2112k|   0     0 | 779  2255 
  8   3  90   0   0   0|   0     0 |2226k 2226k|   0     0 | 822  2418 
  7   3  89   0   0   0|   0     0 |2158k 2153k|   0     0 | 772  2382 
  8   3  90   0   0   0|   0     0 |2152k 2153k|   0     0 | 806  2386 
  7   3  89   0   0   0|   0     0 |2165k 2165k|   0     0 | 793  2311 
  7   3  90   0   0   0|   0     0 |2267k 2264k|   0     0 | 859  2444 
  7   3  90   0   0   0|   0     0 |2175k 2174k|   0     0 | 831  2369 
  7   3  90   0   0   0|   0     0 |2165k 2164k|   0     0 | 812  2381 
  7   3  89   0   0   0|   0     0 |2169k 2166k|   0     0 | 825  2434 
  7   4  90   0   0   0|   0     0 |2091k 2093k|   0     0 | 843  2277 
  7   3  90   0   0   0|   0     0 |2174k 2174k|   0     0 | 815  2325 
  7   3  89   0   0   0|   0    16k|2144k 2131k|   0     0 | 860  2362 
  7   4  90   0   0   0|   0     0 |2185k 2193k|   0     0 | 815  2344 
  7   3  90   0   0   0|   0     0 |2221k 2222k|   0     0 | 838  2420 
  9   3  87   0   0   0|   0     0 |2180k 2176k|   0     0 | 889  2391 
  7   3  90   0   0   0|   0     0 |1959k 1959k|   0     0 | 723  2082 
