[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |1403k   49k|   0     0 | 746  1669 
  1   0  97   1   0   1|   0    24k|1400k   51k|   0     0 | 691  1709 
  0   1  98   0   0   1|   0     0 |1471k   51k|   0     0 | 255  1749 
  1   1  97   0   0   1|   0     0 |1376k   48k|   0     0 | 736  1667 
  1   1  97   0   0   1|   0     0 |1373k   50k|   0     0 | 162  1681 
  1   1  97   0   0   1|   0     0 |1429k   49k|   0     0 | 148  1719 
  1   1  97   0   0   1|   0     0 |1411k   49k|   0     0 | 186  1698 
  1   1  97   0   0   1|   0     0 |1397k   52k|   0     0 | 133  1701 
  1   1  98   0   0   1|   0     0 |1326k   46k|   0     0 | 103  1630 
  0   1  98   0   0   1|   0     0 |1446k   50k|   0     0 | 126  1724 
  1   1  96   0   0   2|   0     0 |1422k   52k|   0     0 | 130  1726 
  2   1  97   0   0   0|   0     0 |1326k   46k|   0     0 | 205  1619 
  1   1  98   0   0   1|   0     0 |1429k   50k|   0     0 | 132  1719 
  1   1  97   0   0   1|   0     0 |1450k   53k|   0     0 |  47  1756 
  1   1  97   0   0   1|   0    16k|1369k   48k|   0     0 |  96  1678 
  1   1  98   0   0   1|   0     0 |1408k   49k|   0     0 |  32  1710 
  1   1  98   0   0   1|   0     0 |1363k   50k|   0     0 |  86  1704 
  1   2  97   0   0   1|   0     0 |1455k   50k|   0     0 |  36  1749 
  1   1  98   0   0   1|   0     0 |1262k   44k|   0     0 |  71  1559 
  1   0  98   0   0   1|   0     0 |1320k   47k|   0     0 | 357  1627 
  1   1  97   0   0   1|   0     0 |1338k   48k|   0     0 |  41  1640 
