[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1316k   46k|   0     0 |  47  1616 
  1   2  98   0   0   0|   0     0 |1390k   48k|   0     0 | 203  1638 
  2   0  97   0   0   1|   0     0 |1389k   51k|   0     0 |  55  1843 
  1   1  98   0   0   1|   0     0 |1421k   49k|   0     0 | 361  1755 
  1   0  98   0   0   1|   0    16k|1374k   48k|   0     0 | 595  1680 
  1   1  97   0   0   1|   0     0 |1360k   50k|   0     0 | 172  1650 
  1   0  97   0   0   2|   0     0 |1399k   48k|   0     0 | 416  1692 
  2   1  97   0   0   1|   0     0 |1434k   50k|   0     0 | 411  1753 
  1   1  97   0   0   1|   0     0 |1384k   51k|   0     0 | 258  1719 
  0   2  98   0   0   1|   0     0 |1489k   52k|   0     0 | 214  1767 
  1   1  98   0   0   1|   0     0 |1455k   50k|   0     0 | 331  1735 
  3   2  96   0   0   1|   0     0 |1400k   51k|   0     0 | 213  1699 
  1   1  97   0   0   1|   0     0 |1258k   44k|   0     0 | 356  1539 
