[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   1|   0     0 |1400k   51k|   0     0 | 361  1698 
  1   2  97   0   0   1|   0    24k|1451k   50k|   0     0 | 389  1720 
  1   1  97   0   0   1|   0     0 |1429k   50k|   0     0 | 337  1741 
  2   2  96   0   0   1|   0     0 |1395k   51k|   0     0 | 358  1676 
  0   2  97   0   0   1|   0     0 |1405k   49k|   0     0 | 387  1692 
  1   1  97   0   0   1|   0     0 |1301k   45k|   0     0 | 322  1595 
  2   2  96   0   0   1|   0     0 |1383k   51k|   0     0 | 375  1685 
  1   1  98   0   0   1|   0     0 |1406k   48k|   0     0 | 365  1742 
  1   1  96   0   0   1|   0     0 |1482k   52k|   0     0 | 404  1784 
  1   1  97   0   0   1|   0     0 |1499k   54k|   0     0 | 382  1779 
  1   2  97   0   0   1|   0     0 |1283k   44k|   0     0 | 300  1570 
  1   2  97   0   0   1|   0  8192B|1326k   46k|   0     0 | 351  1602 
  2   1  96   0   0   2|   0     0 |1494k   54k|   0     0 | 328  1814 
  1   1  98   0   0   1|   0     0 |1524k   53k|   0     0 | 397  1807 
  1   2  97   0   0   1|   0     0 |1442k   50k|   0     0 | 372  1751 
  2   1  97   0   0   1|   0     0 |1447k   53k|   0     0 | 392  1731 
  1   2  97   0   0   1|   0  8192B|1447k   51k|   0     0 | 414  1743 
  1   1  96   0   0   2|   0     0 |1446k   50k|   0     0 | 419  1777 
  1   1  98   0   0   1|   0     0 |1455k   51k|   0     0 | 412  1759 
  2   1  96   0   0   1|   0     0 |1482k   54k|   0     0 | 378  1781 
  1   1  97   0   0   1|   0     0 |1526k   53k|   0     0 | 397  1796 
  1   1  98   0   0   0|   0     0 |1345k   47k|   0     0 | 388  1618 
  2   1  95   0   0   2|   0     0 |1396k   51k|   0     0 | 377  1719 
  1   1  98   0   0   0|   0     0 |1382k   48k|   0     0 | 396  1666 
  1   1  98   0   0   0|   0     0 |1343k   47k|   0     0 | 373  1629 
  2   1  95   2   0   2|   0    24k|1366k   50k|   0     0 | 378  1697 
  1   1  98   0   0   1|   0     0 |1276k   44k|   0     0 | 329  1556 
  1   2  96   0   0   1|   0     0 |1173k   41k|   0     0 | 293  1493 
  1   1  98   0   0   1|   0     0 |1226k   46k|   0     0 | 321  1527 
  1   1  98   0   0   0|   0     0 |1227k   43k|   0     0 | 348  1523 
  1   2  97   0   0   1|   0     0 |1256k   43k|   0     0 | 350  1552 
  2   1  97   0   0   1|   0     0 |1190k   44k|   0     0 | 307  1506 
  1   2  97   0   0   1|   0     0 |1305k   45k|   0     0 | 347  1621 
  1   2  97   0   0   1|   0     0 |1180k   41k|   0     0 | 167  1486 
  2   1  97   0   0   1|   0     0 |1154k   42k|   0     0 | 244  1450 
  1   1  98   0   0   1|   0     0 |1297k   45k|   0     0 | 373  1575 
  1   1  97   0   0   1|   0     0 |1223k   43k|   0     0 | 372  1532 
  2   1  97   0   0   1|   0     0 |1204k   44k|   0     0 | 410  1540 
  1   1  98   0   0   1|   0     0 |1391k   48k|   0     0 | 364  1697 
  2   1  97   0   0   1|   0     0 |1425k   50k|   0     0 | 391  1739 
  1   1  97   0   0   1|   0     0 |1490k   54k|   0     0 | 392  1795 
  1   1  98   0   0   1|   0     0 |1433k   50k|   0     0 | 418  1718 
  2   1  96   0   0   2|   0    16k|1505k   52k|   0     0 | 432  1829 
  1   1  98   0   0   0|   0     0 |1406k   51k|   0     0 | 422  1693 
  1   0  98   0   0   1|   0     0 |1402k   49k|   0     0 | 401  1710 
  1   1  97   0   0   1|   0     0 |1495k   52k|   0     0 | 408  1751 
  2   1  97   0   0   1|   0     0 |1373k   50k|   0     0 | 404  1667 
  2   2  96   0   0   1|   0     0 |1349k   47k|   0     0 | 412  1664 
