[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  99   0   0   1|   0     0 |1365k   48k|   0     0 | 416  1653 
  2   0  97   0   0   1|   0     0 |1482k   54k|   0     0 | 405  1805 
  1   1  97   0   0   2|   0     0 |1391k   48k|   0     0 | 454  1692 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 500  1814 
  1   1  98   0   0   1|   0     0 |1425k   52k|   0     0 | 439  1737 
  1   1  96   0   0   2|   0     0 |1451k   51k|   0     0 | 464  1774 
  1   1  97   0   0   1|   0     0 |1478k   51k|   0     0 | 399  1784 
  1   1  98   0   0   1|   0     0 |1555k   56k|   0     0 | 475  1893 
  1   2  96   0   0   2|   0  8192B|1450k   50k|   0     0 | 406  1789 
  2   1  97   0   0   1|   0     0 |1412k   49k|   0     0 | 398  1729 
  1   2  97   0   0   0|   0     0 |1422k   52k|   0     0 | 439  1727 
  1   2  96   0   0   1|   0     0 |1453k   56k|   0     0 | 370  1834 
  1   1  98   0   0   1|   0     0 |1412k   50k|   0     0 | 385  1727 
  1   1  96   1   0   1|   0    80k|1276k   47k|   0     0 | 390  1632 
  1   1  98   0   0   1|   0     0 |1261k   44k|   0     0 | 349  1575 
  0   1  98   0   0   2|   0     0 |1302k   45k|   0     0 | 389  1619 
  1   1  96   0   0   2|   0     0 |1399k   51k|   0     0 | 351  1792 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 403  1797 
  1   2  96   0   0   1|   0     0 |1626k   56k|   0     0 | 412  1968 
  1   2  96   0   0   0|   0     0 |1547k   56k|   0     0 | 373  1881 
  1   1  97   0   0   1|   0     0 |1488k   52k|   0     0 | 399  1826 
  1   1  98   0   0   0|   0     0 |1422k   49k|   0     0 | 353  1732 
  2   1  96   0   0   1|   0     0 |1460k   53k|   0     0 | 258  1763 
  1   2  97   0   0   1|   0     0 |1416k   49k|   0     0 | 410  1748 
  1   1  97   0   0   2|   0     0 |1426k   49k|   0     0 | 395  1749 
  2   0  98   0   0   0|   0     0 |1369k   51k|   0     0 | 379  1679 
  1   1  97   0   0   1|   0     0 |1339k   47k|   0     0 | 371  1618 
  1   1  98   0   0   1|   0     0 |1446k   50k|   0     0 | 376  1780 
  2   2  96   0   0   1|   0     0 |1493k   52k|   0     0 | 406  1839 
  1   1  97   0   0   1|   0     0 |1404k   50k|   0     0 | 397  1706 
  1   1  97   0   0   1|   0     0 |1388k   48k|   0     0 | 360  1709 
  1   1  97   0   0   2|   0     0 |1451k   51k|   0     0 | 391  1767 
  1   1  98   0   0   1|   0     0 |1370k   50k|   0     0 | 415  1688 
  1   1  97   0   0   1|   0     0 |1421k   49k|   0     0 | 512  1736 
  1   1  97   0   0   1|   0     0 |1416k   49k|   0     0 | 470  1691 
  2   1  97   0   0   1|   0     0 |1392k   51k|   0     0 | 407  1691 
  1   0  98   0   0   1|   0     0 |1408k   49k|   0     0 | 386  1708 
  1   1  97   0   0   1|   0     0 |1335k   47k|   0     0 | 350  1626 
  1   3  97   0   0   0|   0     0 |1366k   50k|   0     0 | 345  1694 
  1   1  98   0   0   1|   0    16k|1283k   45k|   0     0 | 339  1606 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 364  1764 
  1   1  97   0   0   1|   0     0 |1383k   51k|   0     0 | 364  1692 
  1   2  97   0   0   1|   0     0 |1438k   50k|   0     0 | 370  1767 
  1   1  97   1   0   1|   0    24k|1323k   47k|   0     0 | 382  1670 
