[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1366k   47k|   0     0 | 358  1677 
  1   2  97   0   0   1|   0     0 |1360k   47k|   0     0 | 368  1703 
  1   1  98   0   0   1|   0     0 |1424k   52k|   0     0 | 381  1707 
  1   1  98   0   0   1|   0  8192B|1430k   50k|   0     0 | 380  1700 
  1   1  97   0   0   2|   0     0 |1389k   48k|   0     0 | 336  1700 
  1   1  97   0   0   1|   0     0 |1310k   48k|   0     0 | 338  1640 
  1   2  96   0   0   1|   0     0 |1304k   51k|   0     0 | 351  1715 
  1   1  96   2   0   1|   0    40k|1264k   44k|   0     0 | 296  1589 
  1   1  98   0   0   1|   0    28k|1243k   46k|   0     0 | 300  1577 
  1   2  97   0   0   1|   0     0 |1238k   43k|   0     0 | 334  1568 
  0   1  98   0   0   1|   0     0 |1103k   38k|   0     0 | 268  1420 
  2   2  96   0   0   1|   0     0 |1310k   48k|   0     0 | 362  1633 
  1   1  98   0   0   1|   0     0 |1352k   47k|   0     0 | 355  1680 
  1   2  97   0   0   1|   0     0 |1312k   45k|   0     0 | 371  1580 
  1   1  97   0   0   1|   0     0 |1354k   50k|   0     0 | 393  1674 
  1   2  97   0   0   1|   0     0 |1402k   48k|   0     0 | 377  1749 
  1   2  96   0   0   1|   0     0 |1382k   48k|   0     0 | 389  1706 
  0   1  98   0   0   1|   0     0 |1460k   53k|   0     0 | 368  1762 
  1   1  98   0   0   1|   0     0 |1396k   49k|   0     0 | 388  1688 
  0   1  99   0   0   1|   0     0 |1325k   46k|   0     0 | 399  1633 
  1   1  97   0   0   1|   0     0 |1314k   48k|   0     0 | 386  1638 
  1   2  97   0   0   1|   0     0 |1422k   49k|   0     0 | 375  1722 
  1   1  98   0   0   1|   0     0 |1493k   51k|   0     0 | 391  1798 
  1   1  97   0   0   1|   0     0 |1399k   51k|   0     0 | 420  1711 
  1   2  97   0   0   1|   0     0 |1311k   46k|   0     0 | 351  1614 
  1   0  99   0   0   1|   0     0 |1372k   47k|   0     0 | 360  1640 
  2   2  96   0   0   1|   0     0 |1361k   50k|   0     0 | 401  1679 
  0   2  97   0   0   1|   0     0 |1382k   48k|   0     0 | 380  1675 
  1   1  98   0   0   0|   0     0 |1409k   49k|   0     0 | 447  1712 
  1   2  96   0   0   1|   0     0 |1447k   53k|   0     0 | 408  1733 
  1   1  98   0   0   1|   0     0 |1369k   48k|   0     0 | 486  1671 
  1   1  98   0   0   1|   0     0 |1451k   50k|   0     0 | 509  1744 
  2   0  98   0   0   1|   0     0 |1430k   52k|   0     0 | 433  1712 
  0   1  98   0   0   1|   0     0 |1459k   50k|   0     0 | 455  1712 
  0   1  98   0   0   2|   0    16k|1343k   47k|   0     0 | 374  1660 
  1   1  97   0   0   1|   0     0 |1422k   52k|   0     0 | 389  1764 
  1   1  96   0   0   2|   0     0 |1365k   48k|   0     0 | 354  1743 
  1   1  96   1   0   1|   0    20k|1524k   53k|   0     0 | 393  1829 
  1   1  96   0   0   2|   0  4096B|1546k   56k|   0     0 | 381  1881 
  1   1  98   0   0   1|   0     0 |1498k   52k|   0     0 | 389  1774 
  1   1  98   0   0   0|   0     0 |1253k   44k|   0     0 | 358  1544 
