[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|   0     0 |1352k   47k|   0     0 | 350  1677 
  1   2  97   0   0   1|   0     0 |1309k   45k|   0     0 | 369  1580 
  1   1  97   0   0   1|   0     0 |1352k   49k|   0     0 | 400  1668 
  1   2  97   0   0   1|   0     0 |1402k   48k|   0     0 | 369  1750 
  1   2  96   0   0   1|   0     0 |1385k   48k|   0     0 | 389  1708 
  0   1  98   0   0   1|   0     0 |1460k   53k|   0     0 | 371  1766 
  1   1  98   0   0   1|   0     0 |1406k   49k|   0     0 | 393  1692 
  0   1  99   0   0   1|   0     0 |1310k   45k|   0     0 | 389  1621 
  1   1  97   0   0   1|   0     0 |1323k   48k|   0     0 | 395  1646 
  1   2  97   0   0   1|   0     0 |1412k   49k|   0     0 | 367  1716 
  1   1  98   0   0   1|   0     0 |1498k   52k|   0     0 | 393  1802 
  1   1  97   0   0   1|   0     0 |1400k   51k|   0     0 | 418  1710 
  1   2  97   0   0   1|   0     0 |1314k   46k|   0     0 | 353  1613 
  1   0  99   0   0   1|   0     0 |1369k   47k|   0     0 | 361  1644 
  2   2  96   0   0   1|   0     0 |1357k   49k|   0     0 | 397  1667 
  0   1  98   0   0   1|   0     0 |1395k   48k|   0     0 | 386  1693 
  1   1  98   0   0   0|   0     0 |1395k   48k|   0     0 | 444  1700 
  1   2  96   0   0   1|   0     0 |1452k   53k|   0     0 | 406  1735 
  1   1  98   0   0   1|   0     0 |1372k   48k|   0     0 | 482  1675 
  1   1  98   0   0   1|   0     0 |1448k   50k|   0     0 | 515  1740 
  2   0  98   0   0   1|   0     0 |1430k   52k|   0     0 | 432  1712 
  0   1  98   0   0   1|   0     0 |1462k   51k|   0     0 | 457  1718 
  0   1  98   0   0   2|   0    16k|1348k   47k|   0     0 | 373  1664 
  1   1  97   0   0   1|   0     0 |1410k   52k|   0     0 | 389  1753 
  1   1  96   0   0   2|   0     0 |1374k   48k|   0     0 | 351  1743 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 | 395  1819 
  1   1  95   1   0   2|   0    24k|1556k   56k|   0     0 | 384  1898 
  0   1  98   0   0   1|   0     0 |1491k   52k|   0     0 | 388  1772 
  1   1  98   0   0   0|   0     0 |1276k   44k|   0     0 | 360  1558 
