[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  96   0   0   2|   0     0 | 147k 4188k|   0     0 |  18  1111 
  0   1  98   0   0   1|   0     0 | 149k 4263k|   0     0 |  18  1193 
  1   3  94   0   0   2|   0     0 | 152k 4174k|   0     0 |  19  1266 
  1   1  97   0   0   1|   0     0 | 144k 4100k|   0     0 |  18  1249 
  2   3  93   0   0   2|   0     0 | 146k 4159k|   0     0 |  18  1247 
  1   2  94   0   0   3|   0     0 | 148k 4053k|   0     0 |  18  1242 
  1   2  95   0   0   2|   0     0 | 145k 4146k|   0     0 |  18  1262 
  1   2  94   0   0   3|   0  4096B| 149k 4237k|   0     0 |  19  1258 
  1   3  93   0   0   3|   0     0 | 145k 4015k|   0     0 |  18  1171 
  1   1  97   0   0   1|   0     0 | 141k 3992k|   0     0 |  18  1173 
  0   1  96   0   0   3|   0     0 | 151k 4312k|   0     0 |  18  1222 
  3   2  90   0   0   5|   0     0 | 160k 4346k|   0     0 |  19  1323 
  0   3  95   0   0   2|   0  8192B| 149k 4234k|   0     0 |  18  1294 
  1   2  96   0   0   1|   0     0 | 149k 4246k|   0     0 |  18  1217 
  0   3  96   0   0   1|   0     0 | 156k 4282k|   0     0 |  18  1348 
  0   3  95   0   0   2|   0     0 | 149k 4238k|   0     0 |  18  1263 
  2   2  94   0   0   2|   0     0 | 151k 4263k|   0     0 |  19  1286 
  2   3  92   0   0   3|   0     0 | 155k 4273k|   0     0 |  18  1260 
  1   1  96   0   0   2|   0     0 | 147k 4192k|   0     0 |  18  1167 
  1   3  95   0   0   1|   0     0 | 141k 4008k|   0     0 |  18  1264 
  2   2  95   0   0   1|   0     0 | 149k 4095k|   0     0 |  18  1245 
  1   1  97   0   0   1|   0     0 | 144k 4108k|   0     0 |  19  1295 
  0   3  95   0   0   2|   0     0 | 140k 4004k|   0     0 |  18  1284 
  1   2  94   0   0   3|   0     0 | 148k 4070k|   0     0 |  18  1325 
  0   3  96   0   0   1|   0     0 | 143k 4050k|   0     0 |  18  1314 
  1   2  91   3   0   3|   0    36k| 141k 4029k|   0     0 |  18  1278 
  2   2  96   0   0   0|   0     0 | 146k 4011k|   0     0 |  19  1270 
  1   2  96   0   0   1|   0     0 | 138k 3938k|   0     0 |  18  1194 
  1   2  96   0   0   1|   0     0 | 139k 3971k|   0     0 |  18  1226 
  2   3  94   0   0   1|   0     0 | 147k 4020k|   0     0 |  18  1297 
  1   3  95   0   0   1|   0     0 | 143k 4075k|   0     0 |  18  1378 
  0   2  95   0   0   3|   0     0 | 134k 3825k|   0     0 |  19  1358 
  3   5  92   0   0   0|   0     0 | 144k 3941k|   0     0 |  18  1336 
  1   2  96   0   0   1|   0     0 | 143k 4112k|   0     0 |  18  1249 
  1   3  95   0   0   1|   0     0 | 141k 3988k|   0     0 |  18  1297 
  3   1  94   0   0   2|   0     0 | 143k 3944k|   0     0 |  18  1138 
  0   1  97   0   0   2|   0     0 | 152k 4305k|   0     0 |  19  1208 
  1   4  93   0   0   2|   0     0 | 149k 4250k|   0     0 |  18  1226 
  3   3  94   0   0   0|   0  8192B| 155k 4265k|   0     0 |  18  1263 
  0   1  97   0   0   2|   0     0 | 149k 4254k|   0     0 |  18  1199 
  0   4  95   0   0   1|   0     0 | 155k 4404k|   0     0 |  18  1234 
  3   2  94   0   0   1|   0     0 | 153k 4211k|   0     0 |  19  1247 
  1   5  93   0   0   1|   0     0 | 143k 4059k|   0     0 |  18  1212 
  2   2  95   0   0   1|   0     0 | 149k 4246k|   0     0 |  18  1208 
  1   3  96   0   0   0|   0     0 | 149k 4095k|   0     0 |  18  1308 
