[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 591k   17M|   0     0 | 578  2549 
  2   5  91   0   0   3|   0     0 | 573k   17M|   0     0 | 507  2232 
  2   5  92   0   0   2|   0     0 | 579k   17M|   0     0 | 576  2537 
  3   3  91   0   0   4|   0     0 | 568k   17M|   0     0 | 567  2389 
  2   4  90   0   0   3|   0     0 | 578k   17M|   0     0 | 604  2622 
  2   2  94   0   0   3|   0     0 | 586k   17M|   0     0 | 551  2317 
  3   4  91   0   0   2|   0     0 | 584k   17M|   0     0 | 585  2489 
  1   5  90   0   0   3|   0     0 | 567k   17M|   0     0 | 552  2372 
  3   3  92   0   0   3|   0     0 | 573k   17M|   0     0 | 558  2511 
  1   4  92   0   0   4|   0  8192B| 562k   17M|   0     0 | 496  2093 
  3   3  92   0   0   3|   0     0 | 597k   18M|   0     0 | 642  2590 
  3   4  91   0   0   3|   0     0 | 589k   17M|   0     0 | 657  2566 
  1   5  89   0   0   5|   0     0 | 567k   17M|   0     0 | 618  2407 
  3   4  92   0   0   2|   0     0 | 584k   17M|   0     0 | 627  2400 
  2   4  91   0   0   3|   0     0 | 553k   16M|   0     0 | 630  2427 
  2   2  94   0   0   3|   0     0 | 570k   17M|   0     0 | 693  2629 
  3   4  91   0   0   2|   0     0 | 575k   17M|   0     0 | 578  2352 
  3   3  92   1   0   1|   0    36k| 596k   17M|   0     0 | 668  2717 
  1   2  95   0   0   3|   0     0 | 583k   17M|   0     0 | 678  2539 
  2   3  92   0   0   4|   0     0 | 586k   17M|   0     0 | 672  2574 
  2   4  92   0   0   2|   0     0 | 569k   17M|   0     0 | 630  2546 
  4   4  91   0   0   3|   0     0 | 590k   17M|   0     0 | 642  2435 
  1   2  94   0   0   3|   0     0 | 557k   16M|   0     0 | 615  2411 
  3   5  90   0   0   2|   0     0 | 600k   17M|   0     0 | 674  2712 
  3   4  91   0   0   3|   0     0 | 575k   17M|   0     0 | 577  2382 
  2   3  93   0   0   2|   0     0 | 568k   17M|   0     0 | 576  2288 
  2   3  93   0   0   2|   0     0 | 601k   17M|   0     0 | 694  2675 
  1   4  93   0   0   3|   0     0 | 555k   16M|   0     0 | 628  2355 
  2   3  93   0   0   3|   0     0 | 578k   17M|   0     0 | 633  2414 
  2   4  93   0   0   2|   0     0 | 577k   17M|   0     0 | 668  2570 
  2   3  93   0   0   2|   0     0 | 526k   15M|   0     0 | 558  2409 
  2   3  92   0   0   3|   0     0 | 588k   17M|   0     0 | 617  2536 
  3   5  91   0   0   2|   0     0 | 579k   17M|   0     0 | 529  2352 
  1   4  93   0   0   3|   0     0 | 547k   16M|   0     0 | 537  2256 
  3   3  92   0   0   2|   0     0 | 594k   17M|   0     0 | 757  3047 
  3   3  92   0   0   3|   0     0 | 587k   17M|   0     0 | 646  2701 
  2   4  92   0   0   2|   0     0 | 559k   16M|   0     0 | 609  2517 
  3   5  91   0   0   2|   0     0 | 578k   17M|   0     0 | 612  2548 
  4   3  92   0   0   2|   0     0 | 590k   17M|   0     0 | 569  2530 
  2   5  89   0   0   3|   0     0 | 565k   17M|   0     0 | 590  2570 
  2   2  92   0   0   4|   0     0 | 582k   17M|   0     0 | 656  2736 
  4   3  90   0   0   4|   0     0 | 607k   18M|   0     0 | 750  3026 
  2   3  93   0   0   2|   0     0 | 576k   17M|   0     0 | 727  2884 
  1   4  93   0   0   3|   0     0 | 572k   17M|   0     0 | 690  2631 
  3   2  93   0   0   3|   0  4096B| 550k   16M|   0     0 | 702  2635 
