[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  35  42   0   0   8|   0     0 |  56M 1864k|   0     0 |  19  1470 
 19  39  34   0   0   9|   0     0 |  57M 1892k|   0     0 |  20  1447 
 16  30  46   0   0   8|   0     0 |  54M 1788k|   0     0 |  18  1385 
 17  38  38   0   0   7|   0     0 |  57M 1879k|   0     0 |  20  1356 
 12  36  44   0   0   8|   0     0 |  56M 1837k|   0     0 |  18  1317 
 19  36  36   0   0   8|   0     0 |  56M 1863k|   0     0 |  21  1449 
 16  31  43   0   0  10|   0     0 |  57M 1902k|   0     0 |  18  1504 
 13  37  40   0   0  10|   0     0 |  55M 1825k|   0     0 |  20  1380 
 15  38  39   0   0   8|   0     0 |  55M 1810k|   0     0 |  18  1316 
 14  32  46   0   0   7|   0     0 |  56M 1849k|   0     0 |  20  1334 
 19  27  46   0   0   9|   0     0 |  54M 1785k|   0     0 |  19  1230 
 15  32  42   0   0  11|   0     0 |  54M 1805k|   0     0 |  20  1398 
 15  38  38   0   0  10|   0     0 |  56M 1842k|   0     0 |  18  1339 
 19  36  37   0   0   8|   0     0 |  56M 1847k|   0     0 |  20  1409 
 16  32  43   0   0   9|   0     0 |  57M 1880k|   0     0 |  18  1368 
 21  30  36   0   0  13|   0     0 |  55M 1827k|   0     0 |  21  1422 
 14  35  42   0   0   8|   0     0 |  57M 1891k|   0     0 |  18  1431 
 17  36  39   0   0   7|   0     0 |  57M 1879k|   0     0 |  20  1393 
 16  37  41   0   0   5|   0     0 |  57M 1895k|   0     0 |  18  1419 
 15  40  40   0   0   5|   0     0 |  59M 1942k|   0     0 |  21  1406 
 17  32  45   0   0   6|   0     0 |  55M 1812k|   0     0 |  18  1286 
 10  38  43   0   0   9|   0     0 |  56M 1857k|   0     0 |  20  1359 
 13  33  47   0   0   7|   0     0 |  57M 1894k|   0     0 |  18  1323 
 17  29  46   0   0   7|   0     0 |  56M 1862k|   0     0 |  20  1379 
 14  35  45   0   0   6|   0     0 |  56M 1846k|   0     0 |  19  1366 
 17  29  48   0   0   6|   0     0 |  54M 1801k|   0     0 |  20  1336 
 16  38  40   0   0   6|   0     0 |  56M 1853k|   0     0 |  18  1419 
 16  35  40   0   0   9|   0    20k|  55M 1825k|   0     0 |  20  1363 
 11  32  48   0   0   9|   0     0 |  56M 1843k|   0     0 |  18  1261 
 13  37  43   0   0   6|   0     0 |  54M 1802k|   0     0 |  20  1229 
 14  38  42   0   0   6|   0    32k|  56M 1845k|   0     0 |  19  1408 
 14  39  39   0   0   7|   0     0 |  56M 1847k|   0     0 |  20  1379 
 18  34  38   0   0  10|   0     0 |  54M 1800k|   0     0 |  18  1334 
 13  33  47   0   0   7|   0     0 |  55M 1817k|   0     0 |  20  1232 
  6  23  70   0   0   1|   0     0 |  37M 1222k|   0     0 |  19   965 
